rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
14405,282,415,75527,C,0,250.79286741734904,1.830313315180078,250.79286741734904,1.830313315180078,0,0,0,0,0,0,0,0,0.5596633218238622,0,0,0,"[0.9999962618078908, 3.738192109290327e-06]",0.8630641400348305
3733,976,760,33769,C,0,261.2143154487029,2.105376857674994,261.2143154487029,2.105376857674994,0,0,0,0,0,0,0,0,0.6437707665048282,0,0,0,"[0.99993172307608, 6.827692391987467e-05]",0.3192794208733156
6595,630,545,46887,C,0,124.2304575544925,0.6114839817382753,124.2304575544925,0.6114839817382753,0,0,0,0,0,0,0,0,0.18697626992242838,0,0,0,"[0.9447245994107044, 0.05527540058929548]",0.6678406456503901
6164,322,700,45056,C,0,120.40185376949076,1.1519327031263276,120.40185376949076,1.1519327031263276,0,0,0,0,0,0,0,0,0.3522317615253715,0,0,0,"[0.9862442920346706, 0.013755707965329489]",0.19170723798116296
3216,952,462,31786,C,0,117.26467143591313,0.8388309771121232,117.26467143591313,0.8388309771121232,0,0,0,0,0,0,0,0,0.2564932064940686,0,0,0,"[0.9983510029349938, 0.0016489970650061501]",0.08947820583446975
1598,842,889,28154,C,0,59.71107497249375,0.4240869528393982,59.71107497249375,0.4240869528393982,0,0,0,0,0,0,0,0,0.1296750183696858,0,0,0,"[0.8926638687131333, 0.10733613128686671]",0.8859208493723489
10324,204,109,58382,C,0,71.51700902051951,0.5036520766875875,71.51700902051951,0.5036520766875875,0,0,0,0,0,0,0,0,0.15400401228831642,0,0,0,"[0.9220848637581198, 0.07791513624188022]",0.5741905186132066
8253,267,430,52802,C,0,141.43750323860598,0.7857645574068908,141.43750323860598,0.7857645574068908,0,0,0,0,0,0,0,0,0.24026684323526898,0,0,0,"[0.9620639991305355, 0.03793600086946446]",0.07081953903876081
1122,701,697,26886,C,0,172.37964045215176,1.3906132710796513,172.37964045215176,1.3906132710796513,0,0,0,0,0,0,0,0,0.42521421671907184,0,0,0,"[0.946551082581401, 0.053448917418599]",0.9045793738122722
9968,288,790,57347,C,0,197.35152805534605,1.6421975033377536,197.35152805534605,1.6421975033377536,0,0,0,0,0,0,0,0,0.5021422847041002,0,0,0,"[0.9999981577693122, 1.8422306877434406e-06]",0.8776795602284085
11787,113,428,63069,C,0,169.28142882999302,1.5396205688353595,169.28142882999302,1.5396205688353595,0,0,0,0,0,0,0,0,0.47077686358740456,0,0,0,"[0.9564165048676412, 0.0435834951323588]",0.15727239509170465
12,144,636,18261,C,0,310.62395476386325,2.118014419893182,310.62395476386325,2.118014419893182,0,0,0,0,0,0,0,0,0.6476350120370697,0,0,0,"[0.9980680232100475, 0.001931976789952573]",0.19970846251689578
13276,30,312,67846,C,0,145.4000581973595,1.9675888598623343,145.4000581973595,1.9675888598623343,0,0,0,0,0,0,0,0,0.6016386965888614,0,0,0,"[0.9989323520401874, 0.0010676479598126334]",0.15677777713329355
2965,130,798,31212,C,0,210.47490254412278,1.7651852812303421,210.47490254412278,1.7651852812303421,0,0,0,0,0,0,0,0,0.5397488232940953,0,0,0,"[0.9983841018387805, 0.0016158981612194988]",0.45642604664865194
3847,239,443,34424,C,0,254.8155526418427,2.845351829357147,254.8155526418427,2.845351829357147,0,0,0,0,0,0,0,0,0.8700363174809502,0,0,0,"[0.9093375273391974, 0.09066247266080263]",0.5475925540905277
12191,1053,641,64296,C,0,220.89028081289857,1.9701841801825655,220.89028081289857,1.9701841801825655,0,0,0,0,0,0,0,0,0.6024322796216518,0,0,0,"[0.994695649453673, 0.005304350546327105]",0.42083142750829106
13567,688,929,69334,C,0,227.84714877829552,2.004944881601889,227.84714877829552,2.004944881601889,0,0,0,0,0,0,0,0,0.613061219193865,0,0,0,"[0.9989195424376655, 0.0010804575623344864]",0.9796667771048245
1915,430,378,28928,C,0,27.652068534082645,0.15362273014967717,27.652068534082645,0.15362273014967717,0,0,0,0,0,0,0,0,0.046973928862425476,0,0,0,"[0.8267857264202644, 0.17321427357973562]",0.6255972193980075
13108,464,722,67290,T,0,656.2131500213918,0.48538429061882576,0,0,0,0,656.2131500213918,0.48538429061882576,163.18942198139177,0.12685322361882573,0,450.0,1.239580750465393,0,0,0,"[0.9643743618684335, 0.03562563813156653]",0.01080458016182162
13432,30,427,68325,C,0,186.23194720334098,2.182219986975492,186.23194720334098,2.182219986975492,0,0,0,0,0,0,0,0,0.6672674436294364,0,0,0,"[0.9948340159170556, 0.005165984082944477]",0.2811975684543758
4580,270,306,38008,C,0,143.31536644192093,0.9393966530643943,143.31536644192093,0.9393966530643943,0,0,0,0,0,0,0,0,0.28724363583210394,0,0,0,"[0.9849332314345217, 0.015066768565478327]",0.759375042226334
13674,927,760,70010,C,0,142.9164884936521,0.8149229160866333,142.9164884936521,0.8149229160866333,0,0,0,0,0,0,0,0,0.24918272869722385,0,0,0,"[0.9991890405130487, 0.0008109594869513324]",0.5581750753164697
3262,214,21,31892,C,0,150.35772638934537,1.9162765086690159,150.35772638934537,1.9162765086690159,0,0,0,0,0,0,0,0,0.5859486829276649,0,0,0,"[0.9334720750832639, 0.06652792491673618]",0.3290362735582534
1078,73,30,26750,C,0,57.7340150013826,0.50738298667844,57.7340150013826,0.50738298667844,0,0,0,0,0,0,0,0,0.15514482979840533,0,0,0,"[0.9165116206312691, 0.08348837936873084]",0.8578217007162904
6723,395,1026,47338,C,0,165.96776866425753,1.2936718627618904,165.96776866425753,1.2936718627618904,0,0,0,0,0,0,0,0,0.39557199636727175,0,0,0,"[0.9998460935141967, 0.00015390648580336364]",0.044734774288833545
11680,218,74,62738,C,0,124.24303052725254,0.7874963677164671,124.24303052725254,0.7874963677164671,0,0,0,0,0,0,0,0,0.24079638683995563,0,0,0,"[0.9995544092110542, 0.00044559078894575036]",0.8093928508238957
5037,519,523,40168,C,0,377.0562311984441,2.793592157950806,377.0562311984441,2.793592157950806,0,0,0,0,0,0,0,0,0.8542095246605443,0,0,0,"[0.9949553368963417, 0.005044663103658216]",0.018378683550586694
6896,431,130,47980,C,0,118.57634439797036,1.0446627350528286,118.57634439797036,1.0446627350528286,0,0,0,0,0,0,0,0,0.31943132994568463,0,0,0,"[0.9911266738574105, 0.008873326142589509]",0.10022670717543969
5169,80,374,40719,C,0,129.51616402904935,1.1084703477932338,129.51616402904935,1.1084703477932338,0,0,0,0,0,0,0,0,0.3389420772083369,0,0,0,"[0.984979170030588, 0.015020829969411948]",0.8173560686459047
13303,307,801,67929,C,0,249.00766008231767,1.9853961372870685,249.00766008231767,1.9853961372870685,0,0,0,0,0,0,0,0,0.6070837097204985,0,0,0,"[0.999849704756477, 0.00015029524352303783]",0.388051335212952
2864,780,747,30981,C,0,18.942299981188174,0.10523508701844911,18.942299981188174,0.10523508701844911,0,0,0,0,0,0,0,0,0.03217821663903147,0,0,0,"[0.6587754110864099, 0.3412245889135901]",0.7308708720939149
13296,578,730,67895,C,0,192.45599850105003,1.4716363321791102,192.45599850105003,1.4716363321791102,0,0,0,0,0,0,0,0,0.4499890108175346,0,0,0,"[0.9997780918710707, 0.00022190812892925363]",0.1168955851717538
134,212,792,20926,C,0,397.61699551536,2.6879650587091963,397.61699551536,2.6879650587091963,0,0,0,0,0,0,0,0,0.8219114406407813,0,0,0,"[0.9985934186067812, 0.0014065813932187326]",0.368012707684802
3501,392,97,32498,C,0,141.09990968728235,1.181595825773668,141.09990968728235,1.181595825773668,0,0,0,0,0,0,0,0,0.3613019909876129,0,0,0,"[0.980285764035563, 0.019714235964436933]",0.7917855358421796
11772,292,666,62977,C,0,124.31341492191596,1.1788364492043366,124.31341492191596,1.1788364492043366,0,0,0,0,0,0,0,0,0.36045824372087637,0,0,0,"[0.8951328309432816, 0.10486716905671849]",0.12879254483918456
10223,79,159,58073,C,0,76.28393003269785,0.5859127443803136,76.28393003269785,0.5859127443803136,0,0,0,0,0,0,0,0,0.17915723504779266,0,0,0,"[0.9710794456427577, 0.0289205543572423]",0.4934306567648582
6257,656,784,45523,C,0,159.2070963902308,1.1277271170697283,159.2070963902308,1.1277271170697283,0,0,0,0,0,0,0,0,0.34483030813114934,0,0,0,"[0.9981620564850968, 0.0018379435149031473]",0.5869047986587606
11516,408,219,62198,C,0,128.79620183179762,0.877334081597846,128.79620183179762,0.877334081597846,0,0,0,0,0,0,0,0,0.26826647786694874,0,0,0,"[0.497394500780655, 0.502605499219345]",0.7669043592380798
6154,864,777,45011,C,0,242.92138833391277,2.02145477904049,242.92138833391277,2.02145477904049,0,0,0,0,0,0,0,0,0.6181095264791945,0,0,0,"[0.999943289231722, 5.671076827799787e-05]",0.8519550589992335
2282,97,374,29736,C,0,123.17487770589865,1.0732409501652584,123.17487770589865,1.0732409501652584,0,0,0,0,0,0,0,0,0.32816982224040186,0,0,0,"[0.933743776403532, 0.06625622359646806]",0.1092763645142113
11436,253,1085,61937,C,0,254.98238074769705,1.7318178395892085,254.98238074769705,1.7318178395892085,0,0,0,0,0,0,0,0,0.5295459071732544,0,0,0,"[0.9982690987600966, 0.0017309012399034007]",0.8732902189263637
837,793,480,26097,C,0,320.3234330953675,2.2112926237517354,320.3234330953675,2.2112926237517354,0,0,0,0,0,0,0,0,0.6761571175106375,0,0,0,"[0.9999973099985768, 2.6900014232445887e-06]",0.6973009922984896
6116,231,113,44851,C,0,134.26891331794667,1.207797480392364,134.26891331794667,1.207797480392364,0,0,0,0,0,0,0,0,0.36931379144798293,0,0,0,"[0.9709344528294525, 0.029065547170547566]",0.6926097203687791
12667,392,428,65730,C,0,60.94479213711196,0.4268254111301337,60.94479213711196,0.4268254111301337,0,0,0,0,0,0,0,0,0.1305123693581522,0,0,0,"[0.9115617729566375, 0.08843822704336254]",0.6775398591485184
1621,582,852,28210,C,0,224.91453200000265,1.24952621224666,224.91453200000265,1.24952621224666,0,0,0,0,0,0,0,0,0.3820733777392375,0,0,0,"[0.9996050913761608, 0.0003949086238391438]",0.686171096675601
4778,248,519,39041,C,0,232.0998132421037,1.5245400118752142,232.0998132421037,1.5245400118752142,0,0,0,0,0,0,0,0,0.4661656123151387,0,0,0,"[0.9997995615097826, 0.00020043849021751523]",0.2927114714025355
6748,924,7,47444,C,0,433.6532972239107,3.1482776714504306,433.6532972239107,3.1482776714504306,0,0,0,0,0,0,0,0,0.9626633456766865,0,0,0,"[0.999810102136986, 0.0001898978630140351]",0.775413675263815
8620,799,799,54015,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5774669812974527, 0.4225330187025474]",0.05327812282253086
12363,401,456,64797,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,0,0,"[0.9977389473470104, 0.002261052652989608]",0.9015423236272723
13322,130,1033,67987,C,0,59.97939077571265,0.44837213908940127,59.97939077571265,0.44837213908940127,0,0,0,0,0,0,0,0,0.13710081148120604,0,0,0,"[0.9911403004965247, 0.008859699503475304]",0.19036049020791124
5090,522,79,40396,C,0,197.78362972686017,1.5402648344482521,197.78362972686017,1.5402648344482521,0,0,0,0,0,0,0,0,0.47097386364748045,0,0,0,"[0.9979404696123866, 0.002059530387613513]",0.8464268595071792
4389,158,195,36987,C,0,183.8005201790719,1.5747508701955821,183.8005201790719,1.5747508701955821,0,0,0,0,0,0,0,0,0.48151881743370606,0,0,0,"[0.997943406204613, 0.0020565937953870624]",0.5468029650644645
6794,304,130,47618,C,0,148.59661152497208,1.2588478569921737,148.59661152497208,1.2588478569921737,0,0,0,0,0,0,0,0,0.3849236999326391,0,0,0,"[0.9981190498886264, 0.0018809501113736503]",0.1468233785036993
14468,138,505,76134,T,0,1983.576805762569,1.5419082257378638,0,0,0,0,0,0,1983.576805762569,1.541908225737864,0,0,0,0,0,0,"[0.1697725948520855, 0.8302274051479145]",0.6517144397234186
10332,432,79,58413,C,0,220.16745826153596,1.5968636701800623,220.16745826153596,1.5968636701800623,0,0,0,0,0,0,0,0,0.48828035000384046,0,0,0,"[0.997061113097238, 0.0029388869027619727]",0.8139329275615919
5710,365,347,43186,C,0,81.32908119529954,0.6609488595749824,81.32908119529954,0.6609488595749824,0,0,0,0,0,0,0,0,0.2021013731569964,0,0,0,"[0.9960267258152835, 0.003973274184716499]",0.35191433139046413
276,668,75,22606,C,0,237.85976863027037,1.7595927004616818,237.85976863027037,1.7595927004616818,0,0,0,0,0,0,0,0,0.5380387541465905,0,0,0,"[0.9509403353807961, 0.04905966461920383]",0.3685730566718788
6525,292,283,46581,C,0,13.301680274311977,0.07389828492574664,13.301680274311977,0.07389828492574664,0,0,0,0,0,0,0,0,0.02259621851385621,0,0,0,"[0.6614939973272064, 0.33850600267279357]",0.6210696952699574
9173,164,521,55361,C,0,201.4069665730572,1.361086736394322,201.4069665730572,1.361086736394322,0,0,0,0,0,0,0,0,0.4161857523862791,0,0,0,"[0.9851306143864899, 0.01486938561351007]",0.24785450922327978
1173,354,79,27034,C,0,183.285564789754,1.6077882211613128,183.285564789754,1.6077882211613128,0,0,0,0,0,0,0,0,0.49162080021031196,0,0,0,"[0.995652804871536, 0.004347195128463992]",0.8260649643058133
5830,65,243,43650,C,0,143.7006310779301,1.1810911958385961,143.7006310779301,1.1810911958385961,0,0,0,0,0,0,0,0,0.3611476879710684,0,0,0,"[0.9999982229272776, 1.7770727224693607e-06]",0.9219758714157358
392,924,767,23976,C,0,220.0341607590168,1.4516076937512707,220.0341607590168,1.4516076937512707,0,0,0,0,0,0,0,0,0.44386476191371727,0,0,0,"[0.9720693238686641, 0.027930676131335964]",0.4610085129460747
9251,146,1065,55578,C,0,76.45768384294382,0.6456358307793195,76.45768384294382,0.6456358307793195,0,0,0,0,0,0,0,0,0.19741903790221407,0,0,0,"[0.94027636908921, 0.059723630910790144]",0.923675128834725
9310,130,766,55732,C,0,215.95995564859732,1.8672345441634808,215.95995564859732,1.8672345441634808,0,0,0,0,0,0,0,0,0.5709528958477708,0,0,0,"[0.9937691986772905, 0.006230801322709441]",0.8611169485460216
8876,1026,186,54674,C,0,62.43296539683435,0.4465279472427348,62.43296539683435,0.4465279472427348,0,0,0,0,0,0,0,0,0.13653690445696837,0,0,0,"[0.9719784095815845, 0.028021590418415405]",0.7776118504793583
12405,812,351,64959,C,0,141.7240578691362,1.3157753733921398,141.7240578691362,1.3157753733921398,0,0,0,0,0,0,0,0,0.4023306884888321,0,0,0,"[0.9799951561946587, 0.020004843805341226]",0.10266180600665131
4909,343,875,39637,C,0,211.66461910893452,1.835451473720184,211.66461910893452,1.835451473720184,0,0,0,0,0,0,0,0,0.5612344401961997,0,0,0,"[0.9837357882534279, 0.016264211746572062]",0.8592132506716812
6850,97,281,47826,C,0,170.0455099800683,1.3588541423144134,170.0455099800683,1.3588541423144134,0,0,0,0,0,0,0,0,0.4155030818245327,0,0,0,"[0.9983900445156839, 0.0016099554843160698]",0.5821761163854943
14211,480,737,73955,C,0,343.8475098506213,2.6263479590609857,343.8475098506213,2.6263479590609857,0,0,0,0,0,0,0,0,0.8030704966426891,0,0,0,"[0.9998873632549924, 0.00011263674500760274]",0.49320705633112116
11044,109,130,60703,C,0,40.35823403156118,0.39237204459174513,40.35823403156118,0.39237204459174513,0,0,0,0,0,0,0,0,0.11997740498622304,0,0,0,"[0.9610033701592627, 0.038996629840737325]",0.176175948294514
8412,664,917,53329,T,0,1954.0069911006492,1.518922506037824,0,0,0,0,0,0,1954.0069911006492,1.518922506037824,0,0,0,0,0,0,"[0.6618427613327187, 0.33815723866728126]",0.20894193895783664
12452,225,926,65090,C,0,311.6013014017425,2.2196467940629603,311.6013014017425,2.2196467940629603,0,0,0,0,0,0,0,0,0.6787116105958841,0,0,0,"[0.999997890971946, 2.109028054056975e-06]",0.14938666589066374
10795,500,198,59911,C,0,215.60233016909297,1.2885471505596982,215.60233016909297,1.2885471505596982,0,0,0,0,0,0,0,0,0.3940049895435315,0,0,0,"[0.9999526261098195, 4.7373890180588275e-05]",0.675069908324911
12437,79,555,65041,C,0,205.578046118449,1.8527911393745335,205.578046118449,1.8527911393745335,0,0,0,0,0,0,0,0,0.5665364695257922,0,0,0,"[0.9623372788302382, 0.03766272116976186]",0.28085119125218905
2492,722,1020,30162,C,0,245.17213304969783,1.7569493023151594,245.17213304969783,1.7569493023151594,0,0,0,0,0,0,0,0,0.5372304701356969,0,0,0,"[0.989973539051804, 0.010026460948196]",0.5256568547333298
14776,1021,765,78770,C,0,290.6984659969547,2.0098735836375665,290.6984659969547,2.0098735836375665,0,0,0,0,0,0,0,0,0.6145682910873436,0,0,0,"[0.9845090028506756, 0.015490997149324472]",0.05057727012835178
13812,109,475,70981,C,0,224.0770571412032,1.8281042343548286,224.0770571412032,1.8281042343548286,0,0,0,0,0,0,0,0,0.558987841018154,0,0,0,"[0.9994019226959278, 0.0005980773040722785]",0.8579357143011087
5616,487,664,42715,T,0,831.7256711766444,0.6465313822076019,0,0,0,0,0,0,831.7256711766444,0.6465313822076018,0,0,0,0,0,0,"[0.5624885908929452, 0.4375114091070548]",0.16720207214423144
2871,160,267,30994,C,0,209.86244472565582,1.553864578441912,209.86244472565582,1.553864578441912,0,0,0,0,0,0,0,0,0.4751323199272443,0,0,0,"[0.9972501160519719, 0.002749883948028125]",0.3305916490332578
3409,408,212,32211,C,0,66.39622472069932,0.5306672550901306,66.39622472069932,0.5306672550901306,0,0,0,0,0,0,0,0,0.16226456765828262,0,0,0,"[0.9237867940664151, 0.07621320593358492]",0.5411174989556317
3081,296,319,31457,C,0,25.193362395852937,0.15928150664703594,25.193362395852937,0.15928150664703594,0,0,0,0,0,0,0,0,0.04870423898239476,0,0,0,"[0.81726526922072, 0.18273473077927996]",0.8179884346653694
9250,778,488,55576,C,0,167.1794491266893,0.9287754862934017,167.1794491266893,0.9287754862934017,0,0,0,0,0,0,0,0,0.28399595281117035,0,0,0,"[0.9999303866834126, 6.961331658737146e-05]",0.5346592405843912
8329,30,144,53055,C,0,78.59620999205342,0.48965239466533733,78.59620999205342,0.48965239466533733,0,0,0,0,0,0,0,0,0.1497232651178357,0,0,0,"[0.971475801192286, 0.028524198807714014]",0.3715675744457132
1356,672,283,27513,C,0,73.80269368114182,0.8982210988817051,73.80269368114182,0.8982210988817051,0,0,0,0,0,0,0,0,0.2746531972221138,0,0,0,"[0.9996428019926683, 0.0003571980073316394]",0.21001143554734525
8623,183,235,54028,C,0,23.01570083471581,0.1278651104954143,23.01570083471581,0.1278651104954143,0,0,0,0,0,0,0,0,0.039097903015691104,0,0,0,"[0.5968702118346535, 0.40312978816534656]",0.5370258157043625
9911,899,142,57221,C,0,347.3527544647764,2.5613710872075033,347.3527544647764,2.5613710872075033,0,0,0,0,0,0,0,0,0.7832022196424392,0,0,0,"[0.990461381257069, 0.009538618742930952]",0.824931332388505
2232,97,41,29627,C,0,74.42266482121848,0.5634637065784547,74.42266482121848,0.5634637065784547,0,0,0,0,0,0,0,0,0.17229288949354438,0,0,0,"[0.95271404659036, 0.04728595340964008]",0.9744518216658931
13611,565,819,69577,C,0,132.74363176561224,1.0473690951114023,132.74363176561224,1.0473690951114023,0,0,0,0,0,0,0,0,0.32025886611005105,0,0,0,"[0.9833851452818724, 0.016614854718127587]",0.8922327736222581
14637,224,251,77691,C,0,16.20393763880464,0.09002195029930928,16.20393763880464,0.09002195029930928,0,0,0,0,0,0,0,0,0.027526425843991176,0,0,0,"[0.7697990029950963, 0.2302009970049037]",0.3558564456392751
3911,980,119,34746,C,0,161.01281050093573,1.5332697198805416,161.01281050093573,1.5332697198805416,0,0,0,0,0,0,0,0,0.4688349352885846,0,0,0,"[0.9142383273151731, 0.0857616726848269]",0.09020220453152472
2312,159,697,29798,C,0,176.83048710061792,1.4073308141337684,176.83048710061792,1.4073308141337684,0,0,0,0,0,0,0,0,0.4303260167594275,0,0,0,"[0.9765999998445313, 0.0234000001554688]",0.5740740903699831
9168,74,776,55353,C,0,247.4626214528986,2.0311235716263627,247.4626214528986,2.0311235716263627,0,0,0,0,0,0,0,0,0.6210659976646226,0,0,0,"[0.957046368247274, 0.04295363175272599]",0.28796561607440707
6338,243,185,45812,C,0,184.8018635357978,1.0266778696185217,184.8018635357978,1.0266778696185217,0,0,0,0,0,0,0,0,0.31393201491145556,0,0,0,"[0.9261843044906267, 0.07381569550937318]",0.2482714595836737
3784,1056,394,34049,C,0,183.10700738190718,1.5601924690960836,183.10700738190718,1.5601924690960836,0,0,0,0,0,0,0,0,0.47706722816086744,0,0,0,"[0.9994161279961529, 0.0005838720038471058]",0.8616987747875905
9629,295,308,56537,C,0,132.80089325122879,0.8726643203300516,132.80089325122879,0.8726643203300516,0,0,0,0,0,0,0,0,0.26683858348319334,0,0,0,"[0.9510664430065736, 0.048933556993426414]",0.989341050528496
12586,109,79,65483,C,0,26.163258967286914,0.18902064334261784,26.163258967286914,0.18902064334261784,0,0,0,0,0,0,0,0,0.057797711609831624,0,0,0,"[0.6387218135531654, 0.3612781864468346]",0.7548982584815894
13028,127,651,66935,C,0,343.50412436700884,2.7550718182826444,343.50412436700884,2.7550718182826444,0,0,0,0,0,0,0,0,0.8424309832066486,0,0,0,"[0.8954973888821192, 0.10450261111788092]",0.1937784837333264
5360,1008,351,41581,C,0,167.41208127069964,1.5132697253657827,167.41208127069964,1.5132697253657827,0,0,0,0,0,0,0,0,0.4627194449658319,0,0,0,"[0.9997461273936354, 0.0002538726063644818]",0.29383962378323136
