rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14848,80,296,79839,T,0,783.4771750027832,0.6090260267740079,0,0,0,0,0,0,783.4771750027832,0.6090260267740079,0,0,0,0,0.0,0.0,"[0.9691616573186456, 0.03083834268135444]",0.018121700794311524,47146,1999.5833329999998
2975,876,1000,31233,C,0,143.37167829576654,0.9870872697600998,143.37167829576654,0.9870872697600998,0,0,0,0,0,0,0,0,0.3018262150759867,0,5.8408092737901915,0.02503156076730877,"[0.9589926503151173, 0.041007349684882684]",0.20505605332090893,75879,1020.0
6261,39,142,45531,C,0,90.34282659501653,0.828459303068787,90.34282659501653,0.828459303068787,0,0,0,0,0,0,0,0,0.25332181201213716,0,4.441398245878549,0.19261980419511943,"[0.8421037095859709, 0.1578962904140291]",0.17557019156960307,47662,3774.5595240000002
4793,225,212,39102,C,0,124.47013758458651,0.7120685184508364,124.47013758458651,0.7120685184508364,0,0,0,0,0,0,0,0,0.2177324664018971,0,2.7537043403711943,0.2632325271483345,"[0.8541676876071882, 0.14583231239281166]",0.4150857796945364,115054,1020.0
7487,500,613,50183,C,0,141.35086942845612,0.7852832580631512,141.35086942845612,0.7852832580631512,0,0,0,0,0,0,0,0,0.24011967412095686,0,1.5199577615691426,0.004315234588632238,"[0.984451040718666, 0.015548959281333987]",0.021487442063335527,18939,447.63852810000003
980,144,256,26491,C,0,160.13806874808125,1.2777291643948272,160.13806874808125,1.2777291643948272,0,0,0,0,0,0,0,0,0.39069712415116264,0,2.557605842111486,0.7486075090135451,"[0.8751507205843666, 0.12484927941563341]",0.38258661924077386,66051,3114.183333
5067,318,431,40310,C,0,128.45532734885805,0.9828235754791148,128.45532734885805,0.9828235754791148,0,0,0,0,0,0,0,0,0.3005224856626961,0,0.6391033418365022,0.011712902414997728,"[0.9455565530450363, 0.05444344695496369]",0.2571426778639163,29765,752.5714286
7101,412,824,48731,C,0,222.1898413726685,1.6090729940464386,222.1898413726685,1.6090729940464386,0,0,0,0,0,0,0,0,0.49201365112535195,0,7.1444923270805125,0.0027426883265816117,"[0.9844612450357982, 0.015538754964201788]",0.37467726862029116,13141,1020.0
12250,1020,757,64474,C,0,276.07258348966604,1.893652559854682,276.07258348966604,1.893652559854682,0,0,0,0,0,0,0,0,0.5790308540285415,0,6.354516967048405,0.030960409969876083,"[0.9365131069465787, 0.06348689305342126]",0.3897831318920584,19278,1317.310714
13939,706,557,71920,T,1,290.8518144221467,1.6681326000410894,0,0,0,1.6681326000410894,0,0,0,0,180.0,0,0.5100725785245241,299.8262248367332,2.567692389710726,7.667249329154655,"[0.6934632023217229, 0.3065367976782771]",0.8574756973823546,89074,3075.533333
2296,763,471,29761,C,0,133.41306723655572,1.0398473842801053,133.41306723655572,1.0398473842801053,0,0,0,0,0,0,0,0,0.31795891798929554,0,7.0581430649142725,0.3742141112623562,"[0.7537840038003902, 0.24621599619960968]",0.336368888003754,66014,1020.0
14561,103,997,76912,C,0,311.5654356706795,2.440524420024536,311.5654356706795,2.440524420024536,0,0,0,0,0,0,0,0,0.7462503783232344,0,0.0,0.0,"[0.9999991303187679, 8.696812321833985e-07]",0.056158228567063206,12124,2401.395238
4576,752,744,37979,T,0,412.4497888732094,0.7352467716213595,0,0,121.34736699827107,0.6488827156943662,0,0,111.10242187493833,0.0863640559269936,180.0,0,1.5,250.5826429160225,1.580423907947405,0.016386763162825616,"[0.9689666082929053, 0.03103339170709473]",0.0020766197452448676,24909,1020.0
3065,154,74,31425,T,1,140.5270754349157,0.8779633587667679,0,0,0,0.8779633587667678,0,0,0,0,180.0,0,0.26845889484156493,491.0785971127617,4.42435845157448,0.9809418169421545,"[0.7692407784717921, 0.230759221528208]",0.4100255873927934,158862,1241.057143
10905,202,61,60262,C,0,73.35018233380032,0.5747365661396538,73.35018233380032,0.5747365661396538,0,0,0,0,0,0,0,0,0.17573984361672623,0,1.8166341013887086,0.22927419595764606,"[0.8726670926422261, 0.12733290735777392]",0.38714903688979985,65308,2297.899524
8157,163,308,52450,C,0,155.2670880101041,1.0496152571658879,155.2670880101041,1.0496152571658879,0,0,0,0,0,0,0,0,0.32094568541379653,0,5.622585000640895,0.06558145631504349,"[0.8854488634266602, 0.11455113657333986]",0.20125835613629384,37956,203.4930159
10180,833,1085,57969,T,1,472.0176365819656,1.1608416487380786,0,0,236.01261657729168,1.117306858062493,0,0,56.005020004673895,0.04353479067558567,180.0,0,1.5,1014.4344573163604,3.9412012982338336,3.6633186744533153,"[0.7068786228375653, 0.29312137716243464]",0.019651029451253965,63682,146.047619
7766,97,344,51125,T,0,1443.3939614770434,1.122003955539402,0,0,0,0,0,0,1443.3939614770434,1.122003955539402,0,0,0,0,0.0,0.0,"[0.8430360806622619, 0.15696391933773812]",0.12199645386113844,30015,3784.757143
6224,715,79,45352,C,0,216.9577786086426,1.8813590035808856,216.9577786086426,1.8813590035808856,0,0,0,0,0,0,0,0,0.5752717967763439,0,4.96632337268135,0.17634764846158005,"[0.817884914056355, 0.18211508594364503]",0.9368171744234833,61570,350.0297619
8546,1087,948,53791,C,0,43.04008845380636,0.2391118004791493,43.04008845380636,0.2391118004791493,0,0,0,0,0,0,0,0,0.07311431514679168,0,0.0,0.0,"[0.758535749976505, 0.24146425002349503]",0.2758700019627469,46107,293.7829365
566,578,578,25354,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5596688990275863, 0.44033110097241374]",0.4016459951744714,10307,351.92321430000004
5329,859,1006,41446,T,1,415.36211355276754,1.415954896001156,0,0,235.36211355276754,1.4159548960011559,0,0,0,0,180.0,0,1.5,609.0834248046162,3.978119750800401,11.290204014164452,"[0.5408195756652241, 0.45918042433477585]",0.1071775746314606,130883,1020.0
6764,667,127,47506,T,1,769.6643074528287,1.8598185074588776,0,0,394.2721125893244,1.8598185074588776,0,0,0,0,375.39219486350424,0,1.5,455.7612933201665,3.002761190613291,0.9448637035477669,"[0.7000723186234571, 0.29992768137654285]",0.21582471216480326,76670,917.5786436000001
4939,791,136,39756,C,0,220.94581345325344,1.7796793462837355,220.94581345325344,1.7796793462837355,0,0,0,0,0,0,0,0,0.5441807402381706,0,7.133757801824533,7.515964391439624e-05,"[0.9994904964368113, 0.0005095035631887384]",0.37015502389813104,7045,3005.607143
1218,725,207,27162,T,1,207.77041690765327,1.831201550986245,0,0,0,1.8312015509862445,0,0,0,0,180.0,0,0.5599349217721985,626.9705300230866,6.8079125383456685,0.30254345291988766,"[0.8429484032356518, 0.1570515967643483]",0.2242464316767928,105133,2210.559524
129,928,745,20766,C,0,165.2239044227611,0.9589018576701184,165.2239044227611,0.9589018576701184,0,0,0,0,0,0,0,0,0.2932078319683374,0,6.18883307273016,0.2755275052531068,"[0.8057556515990669, 0.19424434840093305]",0.9221594875856108,104163,1020.0
11379,107,543,61770,C,0,144.09655522879984,1.2313218073267467,144.09655522879984,1.2313218073267467,0,0,0,0,0,0,0,0,0.37650693310661293,0,7.230375674492832,0.06461941890237427,"[0.8900155679005148, 0.10998443209948515]",0.1429100191747119,44522,618.9236111
1071,246,302,26733,C,0,222.48704300711358,1.6839937590281726,222.48704300711358,1.6839937590281726,0,0,0,0,0,0,0,0,0.5149225180693359,0,9.254622751081707,0.05553856100223225,"[0.9085506245431709, 0.09144937545682913]",0.34545827078807523,55391,1020.0
2897,627,79,31060,C,0,156.5748559000015,1.4569122187506907,156.5748559000015,1.4569122187506907,0,0,0,0,0,0,0,0,0.44548675092360485,0,0.4004760607276867,0.028704742455417067,"[0.8625395332177225, 0.13746046678227752]",0.6531479362041782,38999,3471.52619
1921,233,845,28939,T,1,977.2328783460039,2.4116463754510997,0,0,467.1942464491653,2.35588404172618,0,0,71.73505528126475,0.055762333724919746,438.30357661557383,0,1.5,1346.6924213871023,16.439167069793076,0.07635159316284254,"[0.9058304125456523, 0.09416958745434756]",0.02817376940800942,45827,1020.0
2131,59,742,29395,T,1,881.7367675431299,2.405175294278946,0,0,443.43319092755604,2.405175294278946,0,0,0,0,438.30357661557383,0,1.5,468.1766988792242,4.863744996598561,1.4435566108075901,"[0.671867512800175, 0.3281324871998251]",0.11378973075153953,120680,566.1666667000001
13584,1039,736,69425,T,1,632.7412414643302,2.6378475874664375,0,0,377.4776437812545,2.5793423861407208,0,0,75.26359768307567,0.058505201325715926,180.0,0,1.5,393.19235693782457,2.900534685298424,0.6990588462314067,"[0.6833911321576169, 0.3166088678423832]",0.15368680439844584,56692,994.5922618999999
13289,158,109,67875,C,0,77.16421197618183,0.6344722879711757,77.16421197618183,0.6344722879711757,0,0,0,0,0,0,0,0,0.194005510065471,0,2.9294732565936124,2.606546716555276,"[0.7226132513927767, 0.27738674860722334]",0.637642733721304,152282,1020.0
11236,886,229,61300,C,0,267.3427985024472,2.339216018340907,267.3427985024472,2.339216018340907,0,0,0,0,0,0,0,0,0.7152728423217835,0,15.372908413191867,0.09675350489990765,"[0.8505855617672178, 0.14941443823278217]",0.29269211774475823,21491,3030.073214
8079,103,752,52206,C,0,220.76511811362275,1.9215618132027188,220.76511811362275,1.9215618132027188,0,0,0,0,0,0,0,0,0.587564794807336,0,10.20729470360758,0.02009547402114935,"[0.9443970494529653, 0.05560295054703463]",0.14274644963005423,22704,1020.0
5257,672,805,41134,C,0,142.84302401603043,0.7935730126348931,142.84302401603043,0.7935730126348931,0,0,0,0,0,0,0,0,0.24265447050922942,0,7.410544937406186,0.38854667975871,"[0.8301528605444137, 0.16984713945558622]",0.5464886830457374,86912,1020.0
14314,443,831,74734,C,0,217.93633956731085,1.2129500894016363,217.93633956731085,1.2129500894016363,0,0,0,0,0,0,0,0,0.37088932840674954,0,0.0,0.0,"[0.9999925129908319, 7.48700916805109e-06]",0.19732016455501977,29640,1587.790476
179,402,344,21737,T,1,311.8715565946502,0.3780964965706922,0,0,56.57537252777317,0.31956596463358566,0,0,75.29618406687703,0.0585305319371066,180.0,0,1.5,-54.88651194845477,2.284474810799023,5.732206309866168,"[0.6926916664381271, 0.3073083335618729]",0.052985961070708076,73194,656.1904762
8477,673,246,53553,C,0,312.26787519986635,3.9905991256945668,312.26787519986635,3.9905991256945668,0,0,0,0,0,0,0,0,1.220223851419606,0,8.371600576152318,3.8340919768787227,"[0.6341473961393935, 0.3658526038606064]",0.36643245173777295,115316,1020.0
13770,311,730,70687,T,1,656.5725038576783,1.2679691911610018,0,0,243.77493210751186,1.2679691911610018,0,0,0,0,412.7975717501664,0,1.5,1029.6598796159506,4.39732072616699,0.2582256105542532,"[0.8344637137815307, 0.16553628621846936]",0.044488441311387295,122517,2834.674026
5638,689,410,42863,C,0,196.96398293252258,1.2173355741802958,196.96398293252258,1.2173355741802958,0,0,0,0,0,0,0,0,0.3722302982607504,0,5.682585198643354,0.003352731727586233,"[0.9829720253122894, 0.017027974687710567]",0.9679956272848166,11972,222.3977183
1959,318,270,29018,C,0,29.700334253056063,0.1756460264751677,29.700334253056063,0.1756460264751677,0,0,0,0,0,0,0,0,0.053708093487033814,0,0.0,0.0,"[0.6497649117398877, 0.3502350882601124]",0.6432577594537694,45670,1003.1902779999999
14505,478,616,76483,C,0,146.5314552372752,0.83993836259991,146.5314552372752,0.83993836259991,0,0,0,0,0,0,0,0,0.2568318168486424,0,0.0,0.0,"[0.9861619929013316, 0.013838007098668365]",0.6165151693358012,113759,293.7829365
14814,810,204,79109,C,0,243.28116645181905,1.9049024989297223,243.28116645181905,1.9049024989297223,0,0,0,0,0,0,0,0,0.5824707996492362,0,0.0,0.0,"[0.9999190929788291, 8.090702117081605e-05]",0.08119348157801975,28454,350.6746032
2196,836,147,29553,T,1,697.5245672815199,2.4909742178686374,0,0,418.694839071793,2.4141501844199134,0,0,98.82972820972691,0.07682403344872332,180.0,0,1.5,1160.5037144715125,7.839143810960835,2.5528672557140064,"[0.8598801982579974, 0.14011980174200245]",0.11923760496974212,101975,1020.0
12903,257,962,66475,C,0,321.8095131713787,2.4467101564246305,321.8095131713787,2.4467101564246305,0,0,0,0,0,0,0,0,0.7481418193966788,0,8.706740437332055,6.055869272424803,"[0.7240700929919761, 0.27592990700802394]",0.7742885951695652,96512,350.6746032
1147,416,117,26963,C,0,167.58616489281292,1.2782351268255925,167.58616489281292,1.2782351268255925,0,0,0,0,0,0,0,0,0.3908518346110447,0,8.986263143357546,1.304429733297856,"[0.7103022831161694, 0.2896977168838306]",0.7514586690751847,130977,295.7816578
14078,53,296,73057,C,0,136.25724580087268,0.8908371367160235,136.25724580087268,0.8908371367160235,0,0,0,0,0,0,0,0,0.27239536914448736,0,0.0,0.0,"[0.9999110681141387, 8.89318858613092e-05]",0.20543542432694473,61296,1999.5833329999998
12402,257,811,64945,T,1,351.49833295070067,2.9482082138349406,0,0,0,2.9482082138349393,0,0,0,0,180.0,0,0.9014871873020937,557.0789995831049,8.148881043122557,0.16981649282616817,"[0.8474561951699379, 0.15254380483006214]",0.19319968921859998,31378,522.7989418000001
1958,760,975,29017,C,0,314.5418729025011,2.3195562253388577,314.5418729025011,2.3195562253388577,0,0,0,0,0,0,0,0,0.7092613769804991,0,25.512243842227715,0.37279138617637786,"[0.6786994128246472, 0.3213005871753527]",0.9417595407101949,58549,1020.0
6014,504,409,44448,C,0,108.29951857622703,0.6593299567071954,108.29951857622703,0.6593299567071954,0,0,0,0,0,0,0,0,0.20160635378015995,0,7.501900470988211,0.11279921338755788,"[0.8720076623072196, 0.12799233769278043]",0.6209731774903822,66800,93.30555556
8733,612,161,54318,C,0,267.70142477885435,2.089448594926681,267.70142477885435,2.089448594926681,0,0,0,0,0,0,0,0,0.638900308334268,0,8.100759296484812,0.08217125334677113,"[0.9218858544433126, 0.07811414555668736]",0.2680943495934932,43690,3469.47619
14148,878,545,73534,T,0,2039.6755142331565,1.5855158439519788,0,0,0,0,0,0,2039.6755142331565,1.5855158439519788,0,0,0,0,0.0,0.0,"[0.9677176921841817, 0.0322823078158184]",0.0009053273047799903,142510,324.3851587
10351,144,186,58464,C,0,100.00143453667292,0.7613458516777843,100.00143453667292,0.7613458516777843,0,0,0,0,0,0,0,0,0.23280022325843386,0,4.912487753811627,0.013559719427688842,"[0.9831935315236485, 0.01680646847635138]",0.4254758640069193,59011,1364.60119
8038,895,871,52101,C,0,44.2565814251977,0.2458701003597781,44.2565814251977,0.2458701003597781,0,0,0,0,0,0,0,0,0.075180831589471,0,0.0,0.0,"[0.524077854202674, 0.47592214579732584]",0.9063262928325994,80670,1020.0
4038,579,949,35376,C,0,140.45814707668086,0.7803236853362027,140.45814707668086,0.7803236853362027,0,0,0,0,0,0,0,0,0.2386031627542032,0,2.7041860250710066,0.05274987524108503,"[0.892044989580777, 0.1079550104192229]",0.8331004940339012,30837,3574.9398810000002
6892,474,427,47974,C,0,303.88792265523244,1.888952984042147,303.88792265523244,1.888952984042147,0,0,0,0,0,0,0,0,0.5775938431142938,0,12.982798576061256,0.0024518533206685927,"[0.9908257956970921, 0.00917420430290798]",0.6463820479112629,16304,58.48073593
964,761,167,26454,T,1,538.9529487944919,2.0719374739009115,0,0,358.95294879449193,2.0719374739009115,0,0,0,0,180.0,0,1.5,1127.6825345208113,5.899849880596585,1.8604503789021656,"[0.5547814548364761, 0.44521854516352394]",0.014151434907170413,65006,3440.1
11783,640,344,63043,C,0,148.6940158669162,0.8873717974184113,148.6940158669162,0.8873717974184113,0,0,0,0,0,0,0,0,0.2713357564068958,0,1.476061147246229,0.16691034211421618,"[0.8779275417348253, 0.12207245826517467]",0.3405439200446061,35251,318.4925595
4188,815,159,36165,C,0,233.36112661246864,2.0460084653886486,233.36112661246864,2.0460084653886486,0,0,0,0,0,0,0,0,0.6256174201008279,0,11.210983038648624,0.0633452278998833,"[0.8987593956992482, 0.10124060430075175]",0.6424831574277458,51444,2706.637302
3258,415,344,31887,C,0,60.58216733376642,0.45671272085592257,60.58216733376642,0.45671272085592257,0,0,0,0,0,0,0,0,0.1396511495346314,0,0.0,0.0,"[0.9299044915955093, 0.07009550840449076]",0.9489385636545126,31014,562.4761905
7076,627,890,48621,T,1,790.330086881067,1.5955738069320695,0,0,351.12241385303935,1.545967655849129,0,0,63.81547816452341,0.04960615108294008,375.39219486350424,0,1.5,1245.7094922285596,4.729149960751242,0.4284773170311148,"[0.8020740571501785, 0.19792594284982137]",0.1880155033249461,84509,3045.734524
4079,519,1039,35547,T,1,200.0692281647158,1.558199766044138,0,0,0,1.4959078950358402,0,0,75.27416532532743,0.058513415948143126,180.0,0,0.4764579101822399,694.2501777332742,2.967600216526048,0.4790581677557359,"[0.803156153166854, 0.19684384683314599]",0.37845282347261255,82658,293.2402778
2770,381,336,30794,C,0,118.45975097278708,0.8098370466047417,118.45975097278708,0.8098370466047417,0,0,0,0,0,0,0,0,0.2476275989907463,0,4.899355518968441,0.47922036489844305,"[0.825432029518359, 0.174567970481641]",0.5349324716920644,65182,1567.572487
14820,177,144,79192,C,0,87.41825116060731,0.6538168006447657,87.41825116060731,0.6538168006447657,0,0,0,0,0,0,0,0,0.19992057069043295,0,0.0,0.0,"[0.9973388496009098, 0.0026611503990901426]",0.3797392651224204,26051,3114.183333
6919,728,936,48069,C,0,299.00924115472066,2.1304111571152076,299.00924115472066,2.1304111571152076,0,0,0,0,0,0,0,0,0.6514256194024397,0,0.0,0.0,"[0.7793526283557624, 0.22064737164423762]",0.8268609971475877,44756,1055.682143
10171,1052,130,57940,C,0,50.669991156208894,0.5223218252738359,50.669991156208894,0.5223218252738359,0,0,0,0,0,0,0,0,0.15971274719437706,0,4.599939461024054,0.7506661746465576,"[0.7222173489366664, 0.27778265106333355]",0.972544103889034,276555,58.48073593
11577,443,71,62402,C,0,126.16236226036499,0.993055504954211,126.16236226036499,0.993055504954211,0,0,0,0,0,0,0,0,0.3036511498051718,0,0.8294473626983931,0.037877494161552054,"[0.8941908030234805, 0.10580919697651936]",0.6395811298354009,49018,1587.790476
4434,580,842,37178,T,0,704.4334154275601,1.2736837902896392,0,0,329.0412205640559,1.273683790289639,0,0,0,0,375.39219486350424,0,1.5,955.2196452619859,1.186197522100802,1.8253132059900403,"[0.7141302584748317, 0.28586974152516825]",0.026864110509286387,126489,318.4925595
12255,257,74,64482,C,0,218.69225897380986,1.663194783136458,218.69225897380986,1.663194783136458,0,0,0,0,0,0,0,0,0.5085627195356371,0,2.079519675686009,0.6691603900834819,"[0.7777199790968754, 0.22228002090312465]",0.5335792650956462,114315,1020.0
5402,1072,74,41789,C,0,74.09829387296413,0.5747137251252804,74.09829387296413,0.5747137251252804,0,0,0,0,0,0,0,0,0.17573285941469258,0,2.058997414326175,0.03329356350000253,"[0.9349656714972377, 0.06503432850276214]",0.19621146450768367,19354,2297.899524
14456,225,1059,75944,C,0,89.14898771921787,0.7661892641424627,89.14898771921787,0.7661892641424627,0,0,0,0,0,0,0,0,0.23428121576745592,0,0.0,0.0,"[0.9679379071550445, 0.03206209284495553]",0.9501600337287064,43843,1020.0
7763,224,517,51120,C,0,253.03599396355852,1.5486191694492746,253.03599396355852,1.5486191694492746,0,0,0,0,0,0,0,0,0.47352840709068417,0,10.405952295770192,0.03637522307058703,"[0.9076262173174691, 0.09237378268253098]",0.42021298955071107,20564,293.2402778
9597,163,97,56454,C,0,38.46799091622213,0.25706091103406553,38.46799091622213,0.25706091103406553,0,0,0,0,0,0,0,0,0.07860269724707698,0,0.9193592732852736,0.2534162084529645,"[0.8232831171587196, 0.17671688284128043]",0.8045234434992112,66887,2579.001984
594,555,751,25408,T,0,847.3772141282637,1.4618693507008176,0,0,409.0736375126899,1.4618693507008174,0,0,0,0,438.30357661557383,0,1.5,11.344716779067426,0.9314652372350638,6.6007354749511675,"[0.5086937421248311, 0.491306257875169]",0.20099340015041944,248632,1287.53082
