rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
659,622,428,67245,C,0,226.1021050187649,1.8322982365254314,226.1021050187649,1.8322982365254314,0,0,0,0,0,0,0,0,0.5602702603542691,0,0.0,0.0,"[0.9560181151499768, 0.0439818848500232]",0.5119396119432686,158325,752.5714285714283
660,103,711,67293,C,0,207.0745079325868,1.7578747496520184,207.0745079325868,1.7578747496520184,0,0,0,0,0,0,0,0,0.5375134484249462,0,0.7611094545843997,0.09828863955819316,"[0.9147971320380126, 0.08520286796198735]",0.9425632640547945,65655,240.0746753246753
661,103,892,67336,T,0,892.2674190639699,1.8848974294713357,0,0,133.49449302397,0.8117897124713356,128.7729260399999,1.073107717,0,0,180.0,450.0,5.106928156718401,414.6145848002004,1.462119377290187,0.08214864340107161,"[0.9444535074891411, 0.05554649251085873]",0.010342579504181937,58502,1020.0
662,570,753,67338,C,0,133.5307225467282,0.9039613763403889,133.5307225467282,0.9039613763403889,0,0,0,0,0,0,0,0,0.2764084282659319,0,5.773855324481059,0.5417619339636497,"[0.8067324580737157, 0.19326754192628418]",0.8362490454692105,82966,2858.587842712843
663,545,105,67347,C,0,213.71941468951303,1.8063179418475652,213.71941468951303,1.8063179418475652,0,0,0,0,0,0,0,0,0.5523261461412626,0,0.9603963795169239,0.010233155942716838,"[0.9818053843600196, 0.01819461563998036]",0.7794968900379111,57041,324.38515873015865
664,478,72,67399,C,0,274.0431401551928,2.088433347458514,274.0431401551928,2.088433347458514,0,0,0,0,0,0,0,0,0.6385898714457882,0,0.0,0.0,"[0.9933491176443354, 0.006650882355664625]",0.6770003799205088,57087,4071.515079365081
665,780,868,67426,C,0,81.73696130661132,0.45409460542105234,81.73696130661132,0.45409460542105234,0,0,0,0,0,0,0,0,0.13885059633478014,0,1.7949066876512776,0.47108461057515905,"[0.8373095764513555, 0.16269042354864444]",0.22252953998622704,48307,1020.0
666,673,195,67476,C,0,188.5823600902784,2.0607142635410716,188.5823600902784,2.0607142635410716,0,0,0,0,0,0,0,0,0.6301140796485655,0,4.81138724062521,9.216940585671137,"[0.5986442638537329, 0.4013557361462671]",0.8067705985548913,85650,3000.7753968253965
667,539,781,67792,C,0,145.3244830902245,0.8073589077936052,145.3244830902245,0.8073589077936052,0,0,0,0,0,0,0,0,0.24686984708702647,0,0.0,0.0,"[0.9098981673584143, 0.09010183264158576]",0.16643336206667547,41780,1020.0
668,1039,676,67815,C,0,277.97178816488133,2.631226730369992,277.97178816488133,2.631226730369992,0,0,0,0,0,0,0,0,0.8045623009881923,0,0.5233662269980788,0.1265780806560402,"[0.8705592508263771, 0.12944074917362297]",0.19383188247582994,78253,176.1369047619048
669,190,264,67892,C,0,54.51792670033111,0.3028776213064124,54.51792670033111,0.3028776213064124,0,0,0,0,0,0,0,0,0.09261228350391973,0,0.0,0.0,"[0.9244166032756809, 0.07558339672431916]",0.7147104767922848,27090,2210.5595238095234
670,232,827,67949,C,0,249.272579153635,1.9421630130069203,249.272579153635,1.9421630130069203,0,0,0,0,0,0,0,0,0.5938641184369857,0,2.792989941190439,6.692507650426093,"[0.6608575361211336, 0.3391424638788664]",0.9577673402268303,97955,1020.0
671,708,712,67986,C,0,97.51838786910258,0.8562301966455418,97.51838786910258,0.8562301966455418,0,0,0,0,0,0,0,0,0.2618134458872118,0,2.5966113644930022,0.007462329935645369,"[0.9887968021089214, 0.011203197891078489]",0.5443187716081428,41558,350.02976190476187
672,64,310,68127,C,0,136.40252090884968,1.034062349351761,136.40252090884968,1.034062349351761,0,0,0,0,0,0,0,0,0.31619000124809504,0,0.0,0.0,"[0.9993175019594934, 0.0006824980405065458]",0.7685391392954055,11122,1020.0
673,579,7,68164,C,0,246.46438719452237,1.757152864407399,246.46438719452237,1.757152864407399,0,0,0,0,0,0,0,0,0.5372927142530267,0,6.35417988790646,0.024884847912191383,"[0.9782222781911789, 0.02177772180882103]",0.5158978979352756,45827,1020.0
674,585,674,68279,C,0,91.83595877465078,0.6723236080585131,91.83595877465078,0.6723236080585131,0,0,0,0,0,0,0,0,0.20557948232464854,0,2.6899123781256065,8.369869240168951,"[0.6250002691801404, 0.3749997308198596]",0.7879412087399573,89173,1441.5111111111116
675,705,601,68416,C,0,85.53034153107454,0.4751689574486255,85.53034153107454,0.4751689574486255,0,0,0,0,0,0,0,0,0.14529459789627047,0,2.8048085889687924,0.3673034739485006,"[0.8141825391326685, 0.18581746086733153]",0.5166378230826464,79032,1055.682142857143
676,80,675,68546,C,0,238.52262531443512,2.716738635227079,238.52262531443512,2.716738635227079,0,0,0,0,0,0,0,0,0.8307096694911061,0,1.5741629629944827,0.0023782413762725753,"[0.9966112345727505, 0.0033887654272494613]",0.9397660343322657,107786,155.530303030303
677,726,61,68554,C,0,216.03787562938717,2.0069028292560627,216.03787562938717,2.0069028292560627,0,0,0,0,0,0,0,0,0.6136599098546409,0,1.0057404315131278,0.1425574204655129,"[0.899748365636166, 0.10025163436383389]",0.8311625319582739,79369,2297.899523809524
678,613,856,68695,C,0,243.19585803145355,1.594331734706634,243.19585803145355,1.594331734706634,0,0,0,0,0,0,0,0,0.48750614844722695,0,8.992068233133612,0.2633711429539221,"[0.8599767421560716, 0.14002325784392847]",0.7602251287684516,94823,313.715343915344
679,110,158,68741,C,0,66.68364042081112,0.5325777579366112,66.68364042081112,0.5325777579366112,0,0,0,0,0,0,0,0,0.16284875090196413,0,3.064669748849305,0.08634304228699993,"[0.9112139054895487, 0.08878609451045133]",0.3874939587536016,30989,1020.0
680,80,658,68987,T,0,2332.06486499027,1.8128009905320364,0,0,0,0,0,0,2332.06486499027,1.8128009905320364,0,0,0,0,0.0,0.0,"[0.8365511897869964, 0.16344881021300375]",0.09577241473383957,3774,176.1369047619048
681,620,302,69176,C,0,214.7823845496656,1.477758575163956,214.7823845496656,1.477758575163956,0,0,0,0,0,0,0,0,0.45186103721732845,0,4.839004855112529,0.20716128027211284,"[0.9062403142921809, 0.09375968570781908]",0.42965482630077556,77892,58.48073593073593
682,380,169,69419,C,0,250.63359101612457,1.9514942658707042,250.63359101612457,1.9514942658707042,0,0,0,0,0,0,0,0,0.5967173785489084,0,0.0,0.0,"[0.9999985297811104, 1.4702188896154287e-06]",0.8130469162874087,11496,3005.6071428571427
683,187,130,69552,C,0,150.31145589924188,1.2090056494361339,150.31145589924188,1.2090056494361339,0,0,0,0,0,0,0,0,0.3696832188540739,0,1.0480910228873581,0.9846574675327879,"[0.9237416365015089, 0.07625836349849117]",0.6370068295593199,84582,2598.174603174604
684,741,202,69729,C,0,176.29270672374122,1.532744081223471,176.29270672374122,1.532744081223471,0,0,0,0,0,0,0,0,0.4686742083384744,0,2.343552612653621,0.024675064886793118,"[0.9756161168271383, 0.024383883172861748]",0.40287401523489275,59624,2785.8023809523806
685,350,235,69960,C,0,210.7907949320684,1.3935408599480525,210.7907949320684,1.3935408599480525,0,0,0,0,0,0,0,0,0.42610939903427175,0,1.1697715264550723,0.04612776092593912,"[0.9465051466146609, 0.05349485338533918]",0.08388336283199116,108054,155.13818800247375
686,557,859,70690,T,1,380.6049039784731,1.295646467267537,0,0,200.6049039784731,1.2956464672675367,0,0,0,0,180.0,0,3.5647168933277755,807.0852565308205,3.2289596666677536,8.439501389625212,"[0.6268776360600025, 0.3731223639399975]",0.1088392329555794,89074,3075.533333333333
687,31,645,71132,C,0,174.79508359922536,1.8354821011362372,174.79508359922536,1.8354821011362372,0,0,0,0,0,0,0,0,0.5612438052820924,0,0.0,0.0,"[0.9980896095148922, 0.0019103904851077804]",0.722335178108738,24534,3045.734523809524
688,74,616,71282,C,0,310.7692708645205,2.005021541053229,310.7692708645205,2.005021541053229,0,0,0,0,0,0,0,0,0.6130846597069348,0,0.0,0.0,"[0.9986484659907192, 0.0013515340092807944]",0.2599365547345067,15599,293.78293650793654
689,384,451,71337,C,0,34.07284789895701,0.1892937561528475,34.07284789895701,0.1892937561528475,0,0,0,0,0,0,0,0,0.05788122257013449,0,0.0,0.0,"[0.8293795027787921, 0.17062049722120784]",0.1960197428472995,62392,860.452380952381
690,306,130,71488,C,0,85.91933460991416,0.6384469454767256,85.91933460991416,0.6384469454767256,0,0,0,0,0,0,0,0,0.19522085937436753,0,2.2108045064776842,6.758757499411627,"[0.6692886054161974, 0.3307113945838026]",0.6722896584427703,131623,1317.3107142857143
691,890,273,71525,C,0,298.3403285312017,2.599735308212325,298.3403285312017,2.599735308212325,0,0,0,0,0,0,0,0,0.7949330239745004,0,1.905947422909823,0.010597732264467925,"[0.9884643886187066, 0.011535611381293442]",0.7053783879171853,32511,1020.0
692,189,984,71690,C,0,150.23675680313588,1.2551656908784898,150.23675680313588,1.2551656908784898,0,0,0,0,0,0,0,0,0.38379778706209394,0,2.754659444256463,0.019601529690955365,"[0.9766932695735817, 0.023306730426418266]",0.07401980508521233,37300,1020.0
693,574,144,71781,C,0,200.88082851995364,1.6011405929556244,200.88082851995364,1.6011405929556244,0,0,0,0,0,0,0,0,0.48958812435476884,0,1.9575581177135386,0.16851102984167668,"[0.897038513178169, 0.10296148682183104]",0.7590497323435713,127101,3114.1833333333325
694,852,857,71830,T,0,63.85703270938072,0.049638452980374115,0,0,0,0,0,0,63.85703270938072,0.049638452980374115,0,0,0,0,0.0,0.0,"[0.67508169845436, 0.32491830154564]",0.2518833038978283,157796,1020.0
695,97,403,72159,C,0,161.09397439065148,0.9916427717305156,161.09397439065148,0.9916427717305156,0,0,0,0,0,0,0,0,0.3032191718687897,0,0.0,0.0,"[0.9932639240256677, 0.006736075974332367]",0.9304332221021269,30924,715.5277777777778
696,619,776,72196,C,0,113.94154586250175,0.546396010515621,113.94154586250175,0.546396010515621,0,0,0,0,0,0,0,0,0.1670740215570098,0,0.0,0.0,"[0.7766382857887919, 0.22336171421120815]",0.9775237542880825,28915,1020.0
697,145,900,72243,C,0,280.75985194090043,2.6783316259316696,280.75985194090043,2.6783316259316696,0,0,0,0,0,0,0,0,0.8189657815866059,0,0.0,0.0,"[0.9966367620152948, 0.0033632379847052044]",0.20521315660639805,41203,551.4773809523809
698,1039,164,72342,C,0,81.4850764994695,0.7794523992098789,81.4850764994695,0.7794523992098789,0,0,0,0,0,0,0,0,0.23833674558744103,0,0.0,0.0,"[0.9915104304120256, 0.00848956958797449]",0.7810217435610806,66051,3114.1833333333325
699,267,627,72453,T,0,876.1939580203339,0.770755647760596,0,0,0,0,58.16032560000008,0.4846693799999999,368.03363242033384,0.28608626776059604,0,449.99999999999994,2.5,0,0.0,0.0,"[0.9568165705141517, 0.043183429485848364]",0.027356337225311278,47198,3045.734523809524
700,847,842,72724,T,0,67.04889387035867,0.052119605696632584,0,0,0,0,0,0,67.04889387035867,0.052119605696632584,0,0,0,0,0.0,0.0,"[0.6386494194090638, 0.36135058059093617]",0.2461128293804027,52033,1020.0
701,774,355,72830,C,0,176.94093984601375,1.6263671995343276,176.94093984601375,1.6263671995343276,0,0,0,0,0,0,0,0,0.4973017798907292,0,0.0,0.0,"[0.9999977951140012, 2.2048859988714856e-06]",0.6963341392248624,36659,191.4107142857143
702,451,801,73507,C,0,259.6419696786272,1.7346602637486594,259.6419696786272,1.7346602637486594,0,0,0,0,0,0,0,0,0.5304150482836408,0,0.0,0.0,"[0.9999787936787229, 2.1206321277170012e-05]",0.46946235915997825,23919,1020.0
703,109,713,73631,C,0,200.5475460922778,1.9497694234229201,200.5475460922778,1.9497694234229201,0,0,0,0,0,0,0,0,0.5961899655393742,0,0.0,0.0,"[0.9965159375826644, 0.003484062417335515]",0.6855301172850479,59728,623.8750000000002
704,130,850,73682,C,0,258.38423171773684,2.3738257793861135,258.38423171773684,2.3738257793861135,0,0,0,0,0,0,0,0,0.725855628161477,0,0.0,0.0,"[0.9855603549754732, 0.0144396450245268]",0.08068944151306401,148973,1020.0
705,833,450,73790,C,0,138.76752175721984,1.1646253675895575,138.76752175721984,1.1646253675895575,0,0,0,0,0,0,0,0,0.35611285592454983,0,0.0,0.0,"[0.9963046748490563, 0.0036953251509437494]",0.531229065391002,25526,3554.505952380952
706,93,1059,73929,C,0,59.29199388929945,0.6158245370601104,59.29199388929945,0.6158245370601104,0,0,0,0,0,0,0,0,0.18830350148974045,0,0.0,0.0,"[0.6362493329430116, 0.36375066705698844]",0.8384922484964576,1430,1020.0
707,622,263,74137,C,0,286.3137797295289,2.250863699566044,286.3137797295289,2.250863699566044,0,0,0,0,0,0,0,0,0.688256947389327,0,0.0,0.0,"[0.9810322896308288, 0.018967710369171303]",0.11978517315898385,69353,350.67460317460313
708,80,489,74223,C,0,233.14462627346458,1.9221487444287302,233.14462627346458,1.9221487444287302,0,0,0,0,0,0,0,0,0.5877442634681973,0,0.0,0.0,"[0.981036928124041, 0.018963071875959022]",0.5716071614438091,120877,860.452380952381
709,77,296,74273,C,0,116.80344891303417,0.7552436177136214,116.80344891303417,0.7552436177136214,0,0,0,0,0,0,0,0,0.2309343151089355,0,0.0,0.0,"[0.9995834871702988, 0.00041651282970118765]",0.012389073321453115,7117,1999.5833333333333
710,78,299,74405,C,0,139.98536993406097,0.8500218319361401,139.98536993406097,0.8500218319361401,0,0,0,0,0,0,0,0,0.2599150856515404,0,0.0,0.0,"[0.9833313575559343, 0.01666864244406577]",0.13270505029653168,104122,623.8750000000002
711,819,980,74763,C,0,208.92626132607137,1.8573525598746217,208.92626132607137,1.8573525598746217,0,0,0,0,0,0,0,0,0.5679312360546385,0,0.0,0.0,"[0.9666705385556648, 0.03332946144433527]",0.5856704478303002,55954,295.4666666666667
712,379,1085,75056,C,0,277.82784854832863,1.9358136789649099,277.82784854832863,1.9358136789649099,0,0,0,0,0,0,0,0,0.5919226533600237,0,0.0,0.0,"[0.9999361772720866, 6.382272791336984e-05]",0.6513702625574397,61404,146.04761904761904
713,113,350,75172,C,0,217.04282129050793,2.149006582515317,217.04282129050793,2.149006582515317,0,0,0,0,0,0,0,0,0.657111628165988,0,0.0,0.0,"[0.9980990537612462, 0.0019009462387537702]",0.6333331604549065,45006,155.13818800247375
714,709,227,75405,C,0,203.3200278948337,1.69318763551324,203.3200278948337,1.69318763551324,0,0,0,0,0,0,0,0,0.5177337719740067,0,0.0,0.0,"[0.9824364805656511, 0.01756351943434886]",0.3306510371580045,44863,2669.5488095238074
715,57,776,75505,C,0,257.02396386279105,2.2252367444710006,257.02396386279105,2.2252367444710006,0,0,0,0,0,0,0,0,0.6804208754459224,0,0.0,0.0,"[0.9995538249129906, 0.0004461750870094031]",0.23210584048836413,64137,1020.0
716,454,142,75568,C,0,230.4148611114072,1.7504692395489996,230.4148611114072,1.7504692395489996,0,0,0,0,0,0,0,0,0.5352490315353994,0,0.0,0.0,"[0.9880548880028939, 0.011945111997106064]",0.8402509125309618,98866,313.715343915344
717,305,517,75897,C,0,291.5900115618008,1.8643443318564794,291.5900115618008,1.8643443318564794,0,0,0,0,0,0,0,0,0.5700691423356822,0,0.0,0.0,"[0.9999627099475253, 3.729005247466224e-05]",0.07453831680782419,10723,293.2402777777777
718,895,821,75974,C,0,71.99372827566785,0.6999396043745476,71.99372827566785,0.6999396043745476,0,0,0,0,0,0,0,0,0.21402375255178552,0,0.0,0.0,"[0.9588960930011473, 0.041103906998852656]",0.36946141734682014,145179,1020.0
719,1021,158,76048,C,0,123.23412786883893,0.6846346105171589,123.23412786883893,0.6846346105171589,0,0,0,0,0,0,0,0,0.20934387417704006,0,0.0,0.0,"[0.9816801549338747, 0.018319845066125273]",0.15478950326583485,62335,2706.637301587302
720,41,367,76209,C,0,103.2878965654679,0.8659750347740514,103.2878965654679,0.8659750347740514,0,0,0,0,0,0,0,0,0.26479316986802165,0,0.0,0.0,"[0.9799132020603339, 0.020086797939666043]",0.40060611035179894,69449,1591.6050595238098
721,249,302,76300,C,0,120.87988632752077,0.9778721668157572,120.87988632752077,0.9778721668157572,0,0,0,0,0,0,0,0,0.2990084706592214,0,0.0,0.0,"[0.9996569412836209, 0.0003430587163791814]",0.19256409003375818,28454,350.67460317460313
722,325,422,76346,C,0,51.96506891651627,0.359904660028206,51.96506891651627,0.359904660028206,0,0,0,0,0,0,0,0,0.1100497034582607,0,0.0,0.0,"[0.9823907785323304, 0.017609221467669574]",0.883719748054045,120862,2598.174603174604
723,398,1095,77013,C,0,160.25748366142906,0.8961924372472178,160.25748366142906,0.8961924372472178,0,0,0,0,0,0,0,0,0.27403288402229303,0,0.0,0.0,"[0.9976641157827336, 0.0023358842172663107]",0.8872046074095342,36382,351.9232142857141
724,96,233,77264,C,0,196.6230969571682,1.6144412069862073,196.6230969571682,1.6144412069862073,0,0,0,0,0,0,0,0,0.4936551142897247,0,0.0,0.0,"[0.9875757383009391, 0.012424261699061]",0.03197026629349076,89724,473.69047619047615
725,443,401,77769,C,0,102.22290661759973,0.5679055069271021,102.22290661759973,0.5679055069271021,0,0,0,0,0,0,0,0,0.17365107921843187,0,0.0,0.0,"[0.9976547432057499, 0.002345256794250085]",0.2117776032185693,96402,1587.7904761904765
726,323,1039,78406,T,0,1129.9889873526156,1.6666674190851665,0,0,0,0,150.62033040000006,1.2551694199999999,529.3686569526155,0.4114979990851666,0,450.0,2.5,0,0.0,0.0,"[0.912456388896555, 0.08754361110344512]",0.04203481734591896,72832,1020.0
727,474,668,78415,C,0,253.33492442177183,1.9347917410579794,253.33492442177183,1.9347917410579794,0,0,0,0,0,0,0,0,0.5916101707053072,0,0.0,0.0,"[0.9991168037433308, 0.0008831962566692283]",0.30845933535223524,126209,240.0746753246753
728,500,548,78416,C,0,253.59571712698204,1.4451657834707625,253.59571712698204,1.4451657834707625,0,0,0,0,0,0,0,0,0.44189498937445904,0,0.0,0.0,"[0.9998559478075443, 0.0001440521924557812]",0.6170458330396105,52485,83.27222222222225
729,526,595,78532,C,0,163.15866938688427,0.9323118510171673,163.15866938688427,0.9323118510171673,0,0,0,0,0,0,0,0,0.2850772833200339,0,0.0,0.0,"[0.9983700327690886, 0.0016299672309113891]",0.041269822475059725,113759,293.78293650793654
730,776,427,78704,C,0,209.88353618742585,1.173569791812976,209.88353618742585,1.173569791812976,0,0,0,0,0,0,0,0,0.35884783366369594,0,0.0,0.0,"[0.999976319516099, 2.368048390105526e-05]",0.9016793863011229,63378,58.48073593073593
731,1039,598,79022,C,0,269.0290748285073,2.3969459521224703,269.0290748285073,2.3969459521224703,0,0,0,0,0,0,0,0,0.7329251897318676,0,0.0,0.0,"[0.9997764483924011, 0.00022355160759893736]",0.10535418352703707,16913,318.49255952380946
732,869,529,79552,C,0,357.4638384432429,2.4819893951843595,357.4638384432429,2.4819893951843595,0,0,0,0,0,0,0,0,0.7589293145167393,0,0.0,0.0,"[0.9997540571900985, 0.0002459428099015234]",0.5584402670792084,112048,98.97037037037036
733,775,564,79645,C,0,122.66443151740117,0.5948565264960961,122.66443151740117,0.5948565264960961,0,0,0,0,0,0,0,0,0.18189201644673317,0,0.0,0.0,"[0.9931880071212965, 0.006811992878703448]",0.7669807288857786,20860,447.6385281385282
734,80,73,79727,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,0.0,0.0,"[0.9925291407629259, 0.007470859237074107]",0.6747126609152934,9639,3476.6821428571448
735,7,130,80480,C,0,61.119412994276026,0.6182060313860253,61.119412994276026,0.6182060313860253,0,0,0,0,0,0,0,0,0.1890317019646493,0,0.0,0.0,"[0.9839863777353091, 0.016013622264690913]",0.9806245949543066,158697,618.9236111111112
736,412,494,81939,C,0,176.205797637527,1.0573264312082429,176.205797637527,1.0573264312082429,0,0,0,0,0,0,0,0,0.3233035665721279,0,0.0,0.0,"[0.999655466726414, 0.0003445332735859712]",0.5477847191717118,22473,98.97037037037036
737,312,16,82647,C,0,65.29171393235242,0.835113273274884,65.29171393235242,0.835113273274884,0,0,0,0,0,0,0,0,0.2553564270903183,0,0.0,0.0,"[0.9868983832601799, 0.013101616739820169]",0.2725121723134142,62467,2985.561111111112
