rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14267,688,213,74373,C,0,259.43212995454155,2.2922803263837612,259.43212995454155,2.2922803263837612,0,0,0,0,0,0,0,0,0.7009210998878641,0,0.0,0.0,"[0.9993842464586434, 0.0006157535413566865]",0.8420500486182193,65111,3029.433333
14892,945,776,81174,C,0,241.74018928062566,1.849057743455233,241.74018928062566,1.849057743455233,0,0,0,0,0,0,0,0,0.5653948918819266,0,0.0,0.0,"[0.9999507933435681, 4.920665643202748e-05]",0.27981941125506893,105827,1020.0
4517,311,635,37613,T,1,1143.8806535958174,1.3162417223488196,0,0,261.2400424745108,1.2713764305869002,0,0,57.71663360841535,0.044865291761919564,824.9239775128913,0,1.5,135.36702267630903,4.514177715384228,0.3594133571355647,"[0.884795699830108, 0.11520430016989194]",0.11310821161287443,82571,3956.9130950000003
10256,846,79,58178,C,0,290.1545032704664,2.5236402680427057,290.1545032704664,2.5236402680427057,0,0,0,0,0,0,0,0,0.7716650935046514,0,6.410858103490898,0.12166482991859813,"[0.8804870219481243, 0.11951297805187573]",0.8296987778519669,80628,1241.057143
4950,870,821,39800,T,1,260.95823666140046,0.5341984214053087,0,0,80.95823666140046,0.5341984214053087,0,0,0,0,180.0,0,1.5,410.05960466524147,2.989017510312276,8.880384239899435,"[0.6168428418243436, 0.38315715817565626]",0.09459355417427373,173794,1020.0
9428,528,709,55990,C,0,145.57352706763464,0.8881250680923074,145.57352706763464,0.8881250680923074,0,0,0,0,0,0,0,0,0.271566087445898,0,1.6405919968941083,0.04681719287986828,"[0.9492090723270742, 0.05079092767292585]",0.23373369837467228,55155,3045.734524
1090,840,482,26783,C,0,259.0926620945054,1.6443882002750947,259.0926620945054,1.6443882002750947,0,0,0,0,0,0,0,0,0.502812144183837,0,9.894430191931747,0.028608710008307114,"[0.9523174318775495, 0.04768256812245053]",0.7299759584441228,26637,1020.0
9591,113,471,56436,C,0,182.4423161803025,1.6705858915583092,182.4423161803025,1.6705858915583092,0,0,0,0,0,0,0,0,0.5108227327568855,0,1.5800429724042901,0.07305666910259115,"[0.9403216297738463, 0.05967837022615366]",0.38267185937298054,105306,3554.5059520000004
943,462,678,26406,T,1,332.85738492096215,0.9122481912003725,0,0,152.85738492096215,0.9122481912003725,0,0,0,0,180.0,0,1.5,559.4122094685266,2.965127767210536,0.02173396907947285,"[0.9189503109501628, 0.08104968904983725]",0.011691431525251095,30640,2528.902778
9128,535,224,55262,C,0,95.26138814334419,0.8173414913576923,95.26138814334419,0.8173414913576923,0,0,0,0,0,0,0,0,0.24992226758330185,0,4.5044567433249565,0.05017415623205566,"[0.933934998376118, 0.06606500162388197]",0.11649145052958731,39722,2320.2912699999997
8836,673,1085,54592,C,0,112.30408027598303,0.623912073618668,112.30408027598303,0.623912073618668,0,0,0,0,0,0,0,0,0.19077646474591875,0,5.817683923795144,0.022800862068080838,"[0.9818697560951313, 0.01813024390486862]",0.6046455100616726,78644,146.047619
7224,109,198,49219,T,1,235.84416522702264,1.9948171227157074,0,0,0,1.9948171227157074,0,0,0,0,180.0,0,0.6099644077715464,385.4870722932749,6.998751927244719,0.2014427336206262,"[0.8790667121163943, 0.12093328788360576]",0.9349454113281106,77786,155.13818799999999
11636,433,630,62605,C,0,306.7135295451547,2.271910786250207,306.7135295451547,2.271910786250207,0,0,0,0,0,0,0,0,0.6946926119013426,0,6.245529999102811,0.04127734865737842,"[0.9742665745837541, 0.025733425416245948]",0.19936592192623293,87288,58.48073593
14716,448,277,78325,C,0,76.54375407281063,0.6331832880624216,76.54375407281063,0.6331832880624216,0,0,0,0,0,0,0,0,0.19361136663397177,0,0.0,0.0,"[0.9922438508659913, 0.007756149134008622]",0.18610570564772833,67856,1020.0
8317,103,824,53017,C,0,258.2349736304929,2.132287745603858,258.2349736304929,2.132287745603858,0,0,0,0,0,0,0,0,0.6519994324969216,0,8.693053091136127,0.40418733560343933,"[0.8748745962967082, 0.12512540370329187]",0.19770552104537242,40390,1020.0
12646,446,113,65655,T,1,861.764612770359,1.9912990942888227,0,0,303.07722079832206,1.6969312619121852,0,0,378.68739197203695,0.2943678323766376,180.0,0,1.5,-570.3606966118471,3.6371224189859976,0.037189715276633936,"[0.9715762439589553, 0.02842375604104466]",0.0014951938407173904,149462,2782.345833
685,489,448,25680,C,0,71.09707364680227,0.39498406948515724,71.09707364680227,0.39498406948515724,0,0,0,0,0,0,0,0,0.12077609585319617,0,0.0,0.0,"[0.9513243202218198, 0.04867567977818022]",0.8965380461618023,62392,860.4523810000001
1858,278,290,28829,T,1,200.9852789628812,1.3350798277420681,0,0,0,1.3257870103210696,0,0,56.52590130867716,0.04393969113869979,180.0,0,0.40823350029589983,543.4120482592866,4.0287808397811835,1.461368607305169,"[0.917213554289444, 0.08278644571055613]",0.8461087377012069,97798,781.75
2311,344,805,29792,C,0,151.03044673757688,1.3798591202835204,151.03044673757688,1.3798591202835204,0,0,0,0,0,0,0,0,0.42192587056104536,0,0.7151827881868305,0.1196576802484614,"[0.9473421653953684, 0.0526578346046315]",0.06677871597507445,134578,3784.757143
1328,1,134,27457,C,0,95.4707791442816,0.5856519321911724,95.4707791442816,0.5856519321911724,0,0,0,0,0,0,0,0,0.17907748530498288,0,0.0,0.0,"[0.8133238475952878, 0.1866761524047122]",0.7169387688613607,12064,1020.0
12069,159,892,63940,C,0,314.4909172081525,2.5748295792939966,314.4909172081525,2.5748295792939966,0,0,0,0,0,0,0,0,0.78731748467679,0,2.998814380791273,0.2664065901359732,"[0.8161179051692248, 0.18388209483077525]",0.23430092801861246,125448,1020.0
5609,515,169,42665,C,0,247.9182547401332,1.923074674189121,247.9182547401332,1.923074674189121,0,0,0,0,0,0,0,0,0.588027389270309,0,0.0,0.0,"[0.7545620314512937, 0.24543796854870625]",0.6406759326684924,64536,324.3851587
7234,715,328,49256,C,0,130.62934067336656,1.0808829865417728,130.62934067336656,1.0808829865417728,0,0,0,0,0,0,0,0,0.33050656285661595,0,1.6282739914842792,0.1944360115353196,"[0.8924855156332722, 0.1075144843667279]",0.3819290956458814,51945,350.0297619
4246,1033,109,36418,C,0,45.06421829003806,0.30336339764977244,45.06421829003806,0.30336339764977244,0,0,0,0,0,0,0,0,0.09276082157100012,0,1.1644468043833278,0.08973457849908553,"[0.874731080293474, 0.12526891970652593]",0.30631701659318133,31651,2885.02381
12776,39,947,66061,C,0,44.52337576571604,0.3241363703583705,44.52337576571604,0.3241363703583705,0,0,0,0,0,0,0,0,0.0991126689917826,0,0.0,0.0,"[0.5372262304195984, 0.46277376958040156]",0.8380039879511568,62033,317.1095238
13933,346,203,71868,C,0,81.96334690825952,0.4811099977824538,81.96334690825952,0.4811099977824538,0,0,0,0,0,0,0,0,0.14711121712793065,0,0.31422836518403896,0.01620736787285368,"[0.9746325373126089, 0.025367462687391096]",0.3812446666960848,127101,3114.183333
3764,821,145,33916,C,0,274.4698921427768,2.55638591751813,274.4698921427768,2.55638591751813,0,0,0,0,0,0,0,0,0.7816778813747393,0,1.1094252235714095,1.0696977834437982,"[0.6244274268267085, 0.37557257317329146]",0.9581022103394999,67828,3440.1
5902,148,408,43972,C,0,109.35943233657387,0.7693519394493873,109.35943233657387,0.7693519394493873,0,0,0,0,0,0,0,0,0.2352482815443606,0,5.129101186525862,0.011954084115010694,"[0.9555088428225308, 0.04449115717746919]",0.8347391828773402,34532,1563.516766
9711,669,328,56745,C,0,295.00840495676744,2.118693283111792,295.00840495676744,2.118693283111792,0,0,0,0,0,0,0,0,0.6478425911661951,0,9.01916265229739,0.009388240473291695,"[0.9860612508284128, 0.013938749171587207]",0.269317694221085,30499,1567.572487
1955,116,539,29009,C,0,124.44195387396593,1.0462783608898483,124.44195387396593,1.0462783608898483,0,0,0,0,0,0,0,0,0.319925347289749,0,0.30930756434583406,1.0635631763096738,"[0.7970492627656077, 0.20295073723439225]",0.5828105982174631,110038,781.75
790,237,168,25927,C,0,222.09273372253784,1.3206346398388977,222.09273372253784,1.3206346398388977,0,0,0,0,0,0,0,0,0.40381652874288304,0,0.0,0.0,"[0.7920948503179702, 0.2079051496820298]",0.30497622785285394,30038,2431.369048
7908,713,194,51594,C,0,172.19509505806437,1.6741203657168306,172.19509505806437,1.6741203657168306,0,0,0,0,0,0,0,0,0.5119034851789177,0,3.4244605563913737,0.19397412049843824,"[0.9057750086677334, 0.09422499133226653]",0.8270780916312745,96160,3956.9130950000003
10257,1041,475,58181,C,0,299.5870263305251,2.5622295425807553,299.5870263305251,2.5622295425807553,0,0,0,0,0,0,0,0,0.7834647134908134,0,4.495724414911847,0.5414387023879583,"[0.7599170096299669, 0.2400829903700332]",0.6771790791594404,106880,860.4523810000001
9649,921,598,56630,C,0,195.59914683966684,1.5295906722423114,195.59914683966684,1.5295906722423114,0,0,0,0,0,0,0,0,0.46770997596862385,0,11.796784213207228,0.02832090724225822,"[0.9567753586179534, 0.043224641382046625]",0.8195597554755241,50360,318.4925595
13036,1052,71,66956,C,0,38.44015251570835,0.21355657966616584,38.44015251570835,0.21355657966616584,0,0,0,0,0,0,0,0,0.06530017772478999,0,0.0,0.0,"[0.8538975345541346, 0.14610246544586547]",0.5725361617999607,10441,2885.02381
13790,431,80,70832,C,0,185.96303929711948,1.54270109338391,185.96303929711948,1.54270109338391,0,0,0,0,0,0,0,0,0.4717188097490277,0,1.4180681856974848,0.012481395675711313,"[0.9799956594924317, 0.020004340507568313]",0.09205094912438294,30296,752.5714286
14664,392,206,77896,C,0,123.26400950259301,0.8109430885305202,123.26400950259301,0.8109430885305202,0,0,0,0,0,0,0,0,0.24796579851818434,0,0.0,0.0,"[0.9978306013307617, 0.0021693986692382598]",0.6321107851361295,100909,2332.380159
3322,818,1039,32017,T,1,657.3233581922485,2.679891460389381,0,0,395.84433377227754,2.616554776065755,0,0,81.47902441997097,0.06333668432362541,180.0,0,1.5,779.9189981860592,9.845049527430586,0.15170566223052828,"[0.8013210424237709, 0.1986789575762292]",0.01680804501400035,27053,1020.0
12433,645,186,65036,C,0,134.34082286362514,1.1062532378308607,134.34082286362514,1.1062532378308607,0,0,0,0,0,0,0,0,0.3382641412964363,0,0.9314497593881255,0.010477370797570995,"[0.931032003485896, 0.06896799651410404]",0.12019731306234716,30361,623.875
11464,671,210,62043,C,0,261.0137488689449,1.9715577199919183,261.0137488689449,1.9715577199919183,0,0,0,0,0,0,0,0,0.6028522732074407,0,3.5234722075006317,0.08709055152925252,"[0.9239064655629217, 0.07609353443707835]",0.6923506941042633,51327,2579.001984
6053,859,575,44599,C,0,235.13831806420976,1.5701321823504435,235.13831806420976,1.5701321823504435,0,0,0,0,0,0,0,0,0.4801065400053339,0,4.303605249965757,5.146153699327069,"[0.7081257415369545, 0.2918742584630454]",0.5439812729066179,121184,293.7829365
13423,346,460,68305,T,0,550.7445833971806,0.42811430389468536,0,0,0,0,0,0,550.7445833971806,0.42811430389468536,0,0,0,0,0.0,0.0,"[0.9103347795982186, 0.08966522040178128]",0.03415500137142646,13888,910.4162697999999
8815,130,109,54550,C,0,40.358234031561175,0.39237204459174513,40.358234031561175,0.39237204459174513,0,0,0,0,0,0,0,0,0.11997740498622306,0,0.6612098446766956,0.7968961905673303,"[0.7990889494824562, 0.2009110505175438]",0.37890897100484955,43956,2683.279762
3257,206,288,31887,C,0,94.3489190708811,0.5984929113629869,94.3489190708811,0.5984929113629869,0,0,0,0,0,0,0,0,0.18300393057485279,0,0.0,0.0,"[0.9939798703447721, 0.006020129655227876]",0.2239919093838083,8088,2579.001984
10272,859,774,58224,T,0,356.94823648768045,0.27746917608838917,0,0,0,0,0,0,356.94823648768045,0.2774691760883892,0,0,0,0,0.0,0.0,"[0.6886727191221109, 0.3113272808778891]",0.25849604084878686,48730,191.41071430000002
6693,1039,30,47226,C,0,76.83393595594185,0.9878283251237227,76.83393595594185,0.9878283251237227,0,0,0,0,0,0,0,0,0.3020528109833762,0,1.611362498783905,5.433851972282874,"[0.6963838677171095, 0.3036161322828904]",0.8828130987671642,72561,1020.0
6565,143,1020,46799,C,0,136.45006215629493,1.211883427917174,136.45006215629493,1.211883427917174,0,0,0,0,0,0,0,0,0.3705631704180027,0,5.263115524034733,0.003972855828477536,"[0.977099245129301, 0.02290075487069898]",0.12471967565318731,32588,1020.0
921,196,996,26332,C,0,346.7873726734043,3.0695746036888734,346.7873726734043,3.0695746036888734,0,0,0,0,0,0,0,0,0.9385979466131233,0,4.943653969293935,0.07658443967152608,"[0.9370315721361534, 0.06296842786384663]",0.6738580800101407,78638,1090.553968
4901,71,169,39576,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,3.638212807268715,0.16631481382653351,"[0.9474928061788765, 0.05250719382112349]",0.10553049812559656,169067,3005.607143
13236,190,163,67714,T,0,160.56983062310837,0.12481691756217365,0,0,0,0,0,0,160.56983062310837,0.12481691756217367,0,0,0,0,0.0,0.0,"[0.7561640776788672, 0.24383592232113285]",0.09462535504075875,97046,2579.001984
2257,329,713,29683,T,1,441.1690589779501,1.2939647929218778,0,0,221.053532642846,1.262781498251258,0,0,40.11552633510412,0.03118329467061979,180.0,0,1.5,1063.7479053055285,5.559124282552667,2.226421105539598,"[0.684379103507185, 0.315620896492815]",0.12454722455886658,145619,1567.572487
5340,97,112,41481,C,0,10.64691043502398,0.08163481657766437,10.64691043502398,0.08163481657766437,0,0,0,0,0,0,0,0,0.024961853385108694,0,0.0,0.0,"[0.7633469030468927, 0.23665309695310738]",0.5843185823799929,62999,1020.0
2437,170,675,30045,C,0,190.7128696434017,2.072550437524126,190.7128696434017,2.072550437524126,0,0,0,0,0,0,0,0,0.6337332810137649,0,13.008240308189707,0.08156341111118605,"[0.9462072957124572, 0.05379270428754277]",0.46979919954147975,90292,3005.607143
13867,189,12,71401,C,0,121.88959432733766,0.974134365798528,121.88959432733766,0.974134365798528,0,0,0,0,0,0,0,0,0.2978655460482987,0,2.975575004241285,0.08810163874089746,"[0.9218629903813048, 0.07813700961869526]",0.45490261575411783,37300,1020.0
3612,311,105,33124,C,0,67.69848427651257,0.5715275519349466,67.69848427651257,0.5715275519349466,0,0,0,0,0,0,0,0,0.17475860858188758,0,3.5359785896295275,0.2737308409197369,"[0.8915859117453367, 0.10841408825466324]",0.339815319544686,54170,3476.682143
9379,380,240,55878,C,0,105.99410614383076,0.7213727667521533,105.99410614383076,0.7213727667521533,0,0,0,0,0,0,0,0,0.22057746920453303,0,0.0,0.0,"[0.8850845646412632, 0.11491543535873673]",0.604370778286358,64476,129.3182981
6320,342,130,45767,T,1,59.82665232261624,0.5816484902324246,0,0,0,0.5816484902324247,0,0,0,0,180.0,0,0.17785333444142357,-200.19836390662465,1.822395710457847,0.0573728407447353,"[0.9777377379778665, 0.02226226202213349]",0.3772323807965956,88682,2332.380159
763,688,638,25864,C,0,64.71459979646997,0.3595258520722913,64.71459979646997,0.3595258520722913,0,0,0,0,0,0,0,0,0.10993387360706405,0,0.0,0.0,"[0.9603708218213819, 0.03962917817861813]",0.9987492202909206,20174,157.8787879
5640,812,833,42865,T,0,80.58135008921455,0.06263888858886711,0,0,0,0,0,0,80.58135008921455,0.06263888858886711,0,0,0,0,0.0,0.0,"[0.6168581420229399, 0.38314185797706013]",0.35820451378952034,12547,1020.0
5910,782,624,44004,C,0,144.83309390278723,0.804628965603309,144.83309390278723,0.804628965603309,0,0,0,0,0,0,0,0,0.2460351001057656,0,2.175232111504725,0.15493287389438934,"[0.8272746870551866, 0.1727253129448135]",0.5629745172212627,52381,1800.065079
8825,714,79,54573,C,0,247.334205741208,2.3392955171666374,247.334205741208,2.3392955171666374,0,0,0,0,0,0,0,0,0.715297151043422,0,4.277978940502304,0.09969545951472747,"[0.918968694339039, 0.08103130566096098]",0.23356175015719005,41595,994.5922618999999
3006,619,629,31311,C,0,77.12627942010319,0.4647792067813933,77.12627942010319,0.4647792067813933,0,0,0,0,0,0,0,0,0.14211767604189782,0,0.0,0.0,"[0.731947619638712, 0.26805238036128803]",0.6961700082516227,164544,288.91515150000004
5241,206,669,41057,C,0,291.6246676643552,1.9699625221235788,291.6246676643552,1.9699625221235788,0,0,0,0,0,0,0,0,0.6023645022173285,0,12.381779416182766,0.03929649167142231,"[0.9949127697854544, 0.005087230214545648]",0.4805515466274325,34790,2579.001984
11325,838,130,61557,T,1,531.8440291258876,2.334564257679777,0,0,351.8440291258876,2.334564257679777,0,0,0,0,180.0,0,1.5,458.5509146046737,4.551707916900048,0.8116458588971922,"[0.626097128193942, 0.37390287180605797]",0.22503473165129995,148973,1020.0
13424,224,318,68308,T,1,1163.9535474798608,0.8126878816181616,0,0,160.0800240307767,0.7594677170660215,0,0,68.46469993632377,0.053220164552140105,935.4088235127604,0,1.5,-198.14015632703092,1.9010517229919115,0.29403399613228715,"[0.8772719195135666, 0.1227280804864334]",0.023915674142529042,89689,1003.1902779999999
10216,619,748,58057,C,0,86.70205224739524,0.3950653651467361,86.70205224739524,0.3950653651467361,0,0,0,0,0,0,0,0,0.12080095400159716,0,2.209149023907365,0.4146731650902557,"[0.7807590425336917, 0.2192409574663083]",0.9524879302541811,88039,278.5454545
13841,395,109,71239,C,0,132.53527852821244,0.7893141346195125,132.53527852821244,0.7893141346195125,0,0,0,0,0,0,0,0,0.24135221378762756,0,0.0,0.0,"[0.7948262327064882, 0.20517376729351175]",0.6395827805761375,25564,1020.0
12284,945,97,64559,C,0,174.45352011584757,1.0658625316495418,174.45352011584757,1.0658625316495418,0,0,0,0,0,0,0,0,0.32591368927012593,0,1.342158264154678,0.02436961464444161,"[0.9660299135921638, 0.033970086407836206]",0.40486021309029363,48006,1020.0
4,115,116,18157,C,0,5.4035698794831815,0.05253475065457839,5.4035698794831815,0.05253475065457839,0,0,0,0,0,0,0,0,0.016063792367503445,0,0.0,0.0,"[0.6060885891497415, 0.3939114108502585]",0.9666117160437203,98641,1020.0
8106,317,189,52296,C,0,134.65695403705632,1.0814892803039267,134.65695403705632,1.0814892803039267,0,0,0,0,0,0,0,0,0.3306919520892211,0,8.714962891978756,0.05885362443950689,"[0.9960260985042524, 0.0039739014957474745]",0.446079121708747,129578,910.4162697999999
6910,349,237,48024,C,0,126.43886669558036,0.8899102916503566,126.43886669558036,0.8899102916503566,0,0,0,0,0,0,0,0,0.27211196346527117,0,0.0,0.0,"[0.7935753589348634, 0.20642464106513655]",0.2576888408412136,34584,2431.369048
9485,170,613,56124,C,0,154.19387061899124,1.2013811450514973,154.19387061899124,1.2013811450514973,0,0,0,0,0,0,0,0,0.36735183907566354,0,3.1058286919885223,3.848084447005049,"[0.8292738552651059, 0.17072614473489411]",0.2532168289812803,281209,447.63852810000003
3773,614,631,33963,T,1,163.94281658366972,0.9787500448768147,0,0,0,0.9787500448768147,0,0,0,0,180.0,0,0.29927690347219005,-533.613606304215,6.075476927011149,0.031222216058464567,"[0.9905674594743455, 0.009432540525654488]",0.4750956381931334,35007,1441.511111
2863,598,936,30980,C,0,248.28933064638895,1.4156858341724567,248.28933064638895,1.4156858341724567,0,0,0,0,0,0,0,0,0.4328807696697493,0,6.0876388956236935,0.020662577312666727,"[0.9751347616732366, 0.024865238326763305]",0.2282594996758467,67443,318.4925595
14870,80,171,80493,C,0,133.35596279802888,1.1068091896683647,133.35596279802888,1.1068091896683647,0,0,0,0,0,0,0,0,0.3384341372471685,0,0.0,0.0,"[0.9936571446355281, 0.006342855364472009]",0.5182992878588581,75701,1241.057143
4017,450,763,35250,T,1,136.8470729564149,1.122418176682581,0,0,0,1.1224181766825814,0,0,0,0,180.0,0,0.3432069690078456,53.090083194923864,2.4602759699626278,0.9908863223424546,"[0.8032682534073208, 0.1967317465926793]",0.65329356108744,47242,3554.5059520000004
