rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
11002,306,745,60588,C,0,181.11642625386798,1.6175291034600412,181.11642625386798,1.6175291034600412,0,0,0,0,0,0,0,0,0.49459931459885276,0,4.233539618916018,0.006383749842920612,"[0.9883407024250435, 0.011659297574956607]",0.40755290284080636,58549,1020.0
11003,428,233,60590,C,0,118.67036750240499,0.7277141624053685,118.67036750240499,0.7277141624053685,0,0,0,0,0,0,0,0,0.22251650692383657,0,6.307176305803121,0.5912524862199605,"[0.8450459995603407, 0.15495400043965932]",0.6635621204316936,167456,473.69047619047615
11004,1021,97,60591,C,0,112.04121778286277,0.9262745094148684,112.04121778286277,0.9262745094148684,0,0,0,0,0,0,0,0,0.2832312176065276,0,1.5702176361669666,0.022461454770149755,"[0.9650535992912905, 0.03494640070870949]",0.6258533624245972,46431,1020.0
11005,289,142,60592,C,0,191.2757889844689,1.0832113334929734,191.2757889844689,1.0832113334929734,0,0,0,0,0,0,0,0,0.33121851221428045,0,0.0,0.0,"[0.9852511548954622, 0.01474884510453787]",0.8398426446486853,23276,3774.5595238095234
11006,80,110,60593,T,0,82.84511235941204,0.06439859542522057,0,0,0,0,0,0,82.84511235941204,0.06439859542522057,0,0,0,0,0.0,0.0,"[0.5950595085211655, 0.40494049147883454]",0.04884014731908504,72441,781.7500000000001
11007,228,895,60596,C,0,209.01617467775378,2.032103380611749,209.01617467775378,2.032103380611749,0,0,0,0,0,0,0,0,0.6213655983652052,0,0.0,0.0,"[0.9940115178382998, 0.0059884821617002424]",0.6801680172840222,31843,3030.0732142857137
11008,673,729,60596,C,0,95.93665727596249,0.5329818705606713,95.93665727596249,0.5329818705606713,0,0,0,0,0,0,0,0,0.16297231827794104,0,0.0,0.0,"[0.9828819616494137, 0.017118038350586343]",0.6371416995546717,11747,240.0746753246753
11009,877,1042,60600,C,0,286.86377244366054,2.6231915016481033,286.86377244366054,2.6231915016481033,0,0,0,0,0,0,0,0,0.8021053321398484,0,0.0,0.0,"[0.9999952922999864, 4.707700013562632e-06]",0.5246731430402487,12817,93.30555555555554
11010,136,713,60602,C,0,205.94167903232943,1.9291811304628856,205.94167903232943,1.9291811304628856,0,0,0,0,0,0,0,0,0.5898945884948369,0,0.849367986759864,0.022908918837950182,"[0.9667969233292031, 0.033203076670796854]",0.7552305767848015,115508,3005.6071428571427
11011,707,476,60611,C,0,168.7913203610987,0.960306312831837,168.7913203610987,0.960306312831837,0,0,0,0,0,0,0,0,0.2936372786836298,0,1.4398961794139575,1.175845189870568,"[0.8928347664120423, 0.10716523358795767]",0.29109983347320756,83029,1331.8940476190478
11012,351,165,60623,C,0,147.59977392047338,1.0580073439943822,147.59977392047338,1.0580073439943822,0,0,0,0,0,0,0,0,0.3235117724069445,0,2.0716003383228587,0.0018926052959498674,"[0.9930653331509456, 0.006934666849054347]",0.14412206777918557,25095,3114.1833333333325
11013,753,234,60623,C,0,276.5605090394436,2.0579286813335815,276.5605090394436,2.0579286813335815,0,0,0,0,0,0,0,0,0.6292623193633033,0,7.890409965585681,0.0904480788817732,"[0.9437576094617306, 0.056242390538269446]",0.48770453585870843,73202,2432.452380952381
11014,927,1016,60623,C,0,262.3653407200663,2.3009090328136317,262.3653407200663,2.3009090328136317,0,0,0,0,0,0,0,0,0.7035595391449749,0,3.988613151220824,0.6611017482807506,"[0.8264829007823459, 0.17351709921765418]",0.7761763429379429,89984,1020.0
11015,509,602,60624,C,0,223.2663516182738,1.420752427722585,223.2663516182738,1.420752427722585,0,0,0,0,0,0,0,0,0.4344300052859024,0,0.23403988832181533,0.004747432891097676,"[0.9703660987281396, 0.029633901271860347]",0.05235559566506287,45466,2320.2912698412697
11016,65,292,60624,C,0,198.7056560498867,2.0277281559737923,198.7056560498867,2.0277281559737923,0,0,0,0,0,0,0,0,0.6200277658016239,0,2.4098813967023425,0.018668471942930445,"[0.9736371539349008, 0.026362846065099227]",0.281605367803087,99272,189.17142857142863
11017,847,598,60626,C,0,179.16576457469583,1.1777735341722484,179.16576457469583,1.1777735341722484,0,0,0,0,0,0,0,0,0.36013323130210556,0,0.0,0.0,"[0.9741519120314676, 0.025848087968532458]",0.28593979889909704,5527,129.31829805996472
11018,94,694,60626,C,0,242.67387143603048,2.249808152877791,242.67387143603048,2.249808152877791,0,0,0,0,0,0,0,0,0.6879341880229457,0,3.1988257625422563,0.0019205499008947133,"[0.9966290746501656, 0.0033709253498344313]",0.38082477789090496,64218,1020.0
11019,80,734,60630,C,0,260.4786198860049,2.412320100649529,260.4786198860049,2.412320100649529,0,0,0,0,0,0,0,0,0.7376262138480697,0,0.0,0.0,"[0.8755993839302533, 0.12440061606974674]",0.9164214113868254,68585,1020.0
11020,1059,688,60641,C,0,232.90720866933736,1.9013898725596527,232.90720866933736,1.9013898725596527,0,0,0,0,0,0,0,0,0.5813967277259788,0,0.2261372790133196,0.004150003076810054,"[0.9790623329500683, 0.02093766704993176]",0.5891556225873512,44641,917.5786435786436
11021,797,789,60643,C,0,35.08292961480676,0.1949053258866579,35.08292961480676,0.1949053258866579,0,0,0,0,0,0,0,0,0.05959709806086247,0,0.0,0.0,"[0.8686274623577067, 0.13137253764229334]",0.2980972895965668,43778,1020.0
11022,1021,490,60654,T,0,1524.3942786298387,1.1849685228515592,0,0,0,0,0,0,1524.3942786298387,1.184968522851559,0,0,0,0,0.0,0.0,"[6.800651899303319e-40, 1.0]",0.7963139876811056,153,93.30555555555554
11023,447,306,60655,T,1,46.61160366163239,0.3777914599927442,0,0,0,0.3461574605610241,0,0,40.695332250555126,0.03163399943172012,180.0,0,0.11551903256269737,-97.62442743185102,1.7872781463974152,0.17908901636665223,"[0.8986654223973247, 0.10133457760267525]",0.83309027149382,72541,191.83333333333343
11024,932,759,60656,C,0,180.81673030272202,1.6869184191696915,180.81673030272202,1.6869184191696915,0,0,0,0,0,0,0,0,0.5158168048542446,0,0.7111939989222735,0.0315492882765557,"[0.9626046427289883, 0.03739535727101168]",0.09432038909926677,80147,2834.6740259740263
11025,777,839,60657,C,0,43.39606451952555,0.24108944692597184,43.39606451952555,0.24108944692597184,0,0,0,0,0,0,0,0,0.07371902919801028,0,0.0,0.0,"[0.8021024438560803, 0.19789755614391974]",0.9945886737577533,34028,1020.0
11026,143,208,60664,C,0,78.49365635816719,0.4360762296791496,78.49365635816719,0.4360762296791496,0,0,0,0,0,0,0,0,0.1333410346996501,0,2.258891594717091,0.22955930989929196,"[0.9251639828185649, 0.07483601718143505]",0.16774565396386898,87158,2683.279761904762
11027,96,531,60665,C,0,169.35961183582086,1.6158584151621693,169.35961183582086,1.6158584151621693,0,0,0,0,0,0,0,0,0.4940884605528462,0,2.2837595403403506,0.1924202869695679,"[0.926199521984797, 0.07380047801520288]",0.5498794192090056,63334,313.715343915344
11028,626,1095,60671,C,0,172.8971092054742,1.1061254970155567,172.8971092054742,1.1061254970155567,0,0,0,0,0,0,0,0,0.33822508139973295,0,2.978781015107078,0.00010703792818652846,"[0.9994802834200722, 0.0005197165799277596]",0.2800352055193256,22049,2579.001984126984
11029,394,325,60672,C,0,160.38455884325546,1.2316143496335095,160.38455884325546,1.2316143496335095,0,0,0,0,0,0,0,0,0.3765963851134466,0,3.7101215499142532,0.3065910716179489,"[0.8995368599877457, 0.10046314001225426]",0.4297854591607605,110456,2598.174603174604
11030,97,427,60672,C,0,226.63084055975324,2.172156519485685,226.63084055975324,2.172156519485685,0,0,0,0,0,0,0,0,0.6641902908831275,0,3.348327366972696,0.003492091727293457,"[0.9940140533733842, 0.005985946626615679]",0.07458065518528734,68214,58.48073593073593
11031,325,801,60674,C,0,175.25642681085571,1.3319587213401634,175.25642681085571,1.3319587213401634,0,0,0,0,0,0,0,0,0.40727914523429976,0,2.3171182085311433,5.909515406283165,"[0.7162076686899111, 0.2837923313100888]",0.7114417453405134,78589,1020.0
11032,443,730,60674,T,1,781.3648280565722,1.1003882467650576,0,0,233.97740819553837,1.0412959786391338,0,0,76.01882556816498,0.059092268125923914,471.3685942928688,0,3.0612331024236172,180.53613382043045,0.7596423561102039,2.215253466806068,"[0.8029773099313826, 0.19702269006861747]",0.14215357653324912,85033,2834.6740259740263
11033,519,661,60677,C,0,250.59407310118635,2.023068165942093,250.59407310118635,2.023068165942093,0,0,0,0,0,0,0,0,0.6186028592136772,0,4.917958651223513,0.19017571581020876,"[0.920491747093074, 0.0795082529069259]",0.30059881387527054,95998,293.78293650793654
11034,1020,80,60678,C,0,99.9361969458826,0.8590243379781977,99.9361969458826,0.8590243379781977,0,0,0,0,0,0,0,0,0.26266782333554817,0,0.0,0.0,"[0.9839926643684332, 0.016007335631566724]",0.9622520347062434,4672,1020.0
11035,591,856,60680,C,0,311.88389692150224,1.8678363172630286,311.88389692150224,1.8678363172630286,0,0,0,0,0,0,0,0,0.5711369027765757,0,8.179569948901083,0.016234785522982315,"[0.9793535394419127, 0.0206464605580872]",0.8796936557731724,46252,1020.0
11036,379,1020,60681,C,0,189.43804694491376,1.2336031690698661,189.43804694491376,1.2336031690698661,0,0,0,0,0,0,0,0,0.3772045155810707,0,0.0,0.0,"[0.9994830210157009, 0.0005169789842991457]",0.7217894690805157,12965,1020.0
11037,146,165,60684,C,0,47.28117648969857,0.26267342018495354,47.28117648969857,0.26267342018495354,0,0,0,0,0,0,0,0,0.08031885998768609,0,1.2944958922672742,1.287168904940715,"[0.7637396597511312, 0.2362603402488688]",0.4400390919362682,61714,3114.1833333333325
11038,985,79,60685,C,0,89.4300896850401,0.4968342429071054,89.4300896850401,0.4968342429071054,0,0,0,0,0,0,0,0,0.151919291891223,0,1.0892755251827455,0.022489208964921032,"[0.9596116167093753, 0.04038838329062463]",0.4894851899420034,54619,1020.0
11039,159,212,60687,C,0,50.35746304618351,0.3447876058743488,50.35746304618351,0.3447876058743488,0,0,0,0,0,0,0,0,0.10542729227118665,0,0.042257369190411787,0.004110016181855848,"[0.9013191250186183, 0.09868087498138167]",0.999444862879418,41530,2706.637301587302
11040,579,617,60691,C,0,172.53741011095937,0.981117939783,172.53741011095937,0.981117939783,0,0,0,0,0,0,0,0,0.30000094558997087,0,3.1899720814119177,6.203732680555134,"[0.7218581424587315, 0.2781418575412685]",0.6034364893908072,172813,1287.53082010582
11041,251,705,60693,C,0,162.67027322229941,1.3827320165385673,162.67027322229941,1.3827320165385673,0,0,0,0,0,0,0,0,0.42280432926427375,0,6.048070928512053,0.015948065774560788,"[0.9739907252721459, 0.02600927472785405]",0.9455659373855745,51836,350.02976190476187
11042,669,517,60695,T,1,327.75365150457606,2.5196887106676957,0,0,0,2.471389659079583,0,0,62.13396937075375,0.048299051588112485,180.0,0,0.7704568076289302,939.631141605287,10.13850366514194,3.3834278455104982,"[0.8443580212850909, 0.15564197871490923]",0.6724822989509119,124412,293.2402777777777
11043,213,299,60702,C,0,97.84750522534864,0.705448138571471,97.84750522534864,0.705448138571471,0,0,0,0,0,0,0,0,0.21570812239243606,0,2.4723798689098615,0.058460298536527934,"[0.9459706162703911, 0.05402938372960884]",0.1568173707792614,44756,623.8750000000002
11044,109,130,60703,T,1,40.35823403156118,0.39237204459174513,0,0,0,0.3923720445917452,0,0,0,0,180.0,0,0.11997740498622304,-37.19383030330249,1.2252889783946754,0.12464048810834408,"[0.8785973183743978, 0.1214026816256022]",0.505885299127615,33246,351.9232142857141
11045,788,831,60707,C,0,125.96719121031946,0.7368314751438754,125.96719121031946,0.7368314751438754,0,0,0,0,0,0,0,0,0.22530434957952844,0,2.933376599088711,0.044813557659182025,"[0.9446813428180043, 0.055318657181995745]",0.1941927539627546,35988,1020.0
11046,429,177,60713,C,0,281.74243215130025,1.8808406961141502,281.74243215130025,1.8808406961141502,0,0,0,0,0,0,0,0,0.5751133115180259,0,2.26721270582712,0.19751192342489585,"[0.9352904569247156, 0.0647095430752845]",0.7620195957575975,118335,274.28809523809525
11047,267,144,60715,C,0,95.92944626651301,0.5329418093638969,95.92944626651301,0.5329418093638969,0,0,0,0,0,0,0,0,0.16296006858152182,0,2.89843703844795,0.08974008980416516,"[0.9037749231818043, 0.09622507681819567]",0.5171161392026395,89864,3114.1833333333325
11048,928,677,60716,C,0,214.69971292982032,1.2502504134515071,214.69971292982032,1.2502504134515071,0,0,0,0,0,0,0,0,0.38229482007296917,0,0.052026038581251655,2.772150546166314e-07,"[0.9999792790725155, 2.0720927484518357e-05]",0.6400464070392506,14141,497.8928571428573
11049,109,51,60718,C,0,44.0958762844104,0.28864637758345335,44.0958762844104,0.28864637758345335,0,0,0,0,0,0,0,0,0.08826073064702941,0,0.1566817814040784,0.03375945203522382,"[0.7876964322648521, 0.21230356773514789]",0.3189669899711767,64784,1020.0
11050,778,607,60718,C,0,107.29227844585694,0.5960687070667536,107.29227844585694,0.5960687070667536,0,0,0,0,0,0,0,0,0.18226267047585376,0,4.8723192552870405,4.573815021102347,"[0.7823990489496515, 0.2176009510503486]",0.9352442730100272,128807,189.17142857142863
11051,218,158,60722,T,1,739.8166716332765,1.8098922481341173,0,0,257.32072825070065,1.574750870195582,0,0,302.4959433825759,0.23514137793853532,180.0,0,4.117200765491887,322.3716659489626,1.406358781997202,0.11554622772613844,"[0.9207056421529289, 0.07929435784707096]",0.025303108288055598,83029,2706.637301587302
11052,645,282,60724,C,0,150.6632087598166,1.1699637665111016,150.6632087598166,1.1699637665111016,0,0,0,0,0,0,0,0,0.35774520271942556,0,3.3353739728898186,8.42272658715739,"[0.6436127848640635, 0.3563872151359364]",0.4461092756462999,109177,203.49301587301585
11053,78,142,60724,C,0,23.426251082787,0.1301459470952002,23.426251082787,0.1301459470952002,0,0,0,0,0,0,0,0,0.039795324914656004,0,0.0,0.0,"[0.7909414464374762, 0.20905855356252379]",0.6622671828701744,29107,3774.5595238095234
11054,564,660,60735,C,0,182.0151555222749,1.6173092843960972,182.0151555222749,1.6173092843960972,0,0,0,0,0,0,0,0,0.4945320995125028,0,1.3022981184026934,0.04486700656569917,"[0.9261264519185012, 0.07387354808149882]",0.7439700109324743,120467,447.6385281385282
11055,72,283,60736,C,0,160.63465394754743,1.715641340021624,160.63465394754743,1.715641340021624,0,0,0,0,0,0,0,0,0.524599544488576,0,5.106502596944702,0.0003742623054513394,"[0.9990413972967361, 0.0009586027032638657]",0.4281074916928299,46976,33.45714285714286
11056,872,276,60737,T,1,497.19764604879794,2.067764798970135,0,0,317.19764604879794,2.067764798970135,0,0,0,0,180.0,0,5.093116019936754,1089.1667529073306,6.829390909856162,8.706044488134221,"[0.6140402805786563, 0.3859597194213436]",0.3135085978450304,104729,1020.0
11057,197,1011,60738,C,0,142.8571441752666,1.0079809669675452,142.8571441752666,1.0079809669675452,0,0,0,0,0,0,0,0,0.30821497698211436,0,2.4905786399771492,0.0986832659228255,"[0.8892103458110882, 0.110789654188912]",0.7652263298669298,173601,1020.0
11058,517,466,60738,C,0,52.005029665827,0.3147911191060745,52.005029665827,0.3147911191060745,0,0,0,0,0,0,0,0,0.0962551285282123,0,0.04678837203539343,0.006091829788641902,"[0.9064266666911048, 0.09357333330889518]",0.6342092754093827,89984,1020.0
11059,778,423,60745,C,0,282.11347179410086,2.20395837642962,282.11347179410086,2.20395837642962,0,0,0,0,0,0,0,0,0.6739144909694165,0,2.4076182944746005,0.08873825832223373,"[0.9431028703454285, 0.05689712965457144]",0.5486567853423827,88885,155.530303030303
11060,724,697,60750,C,0,126.09821147189332,0.9871037560562308,126.09821147189332,0.9871037560562308,0,0,0,0,0,0,0,0,0.3018312561665915,0,5.233701681980731,0.03095600107362211,"[0.9557019274304295, 0.044298072569570496]",0.6942443952643411,86951,3045.734523809524
11061,78,671,60755,C,0,227.86289664691475,2.045375765807921,227.86289664691475,2.045375765807921,0,0,0,0,0,0,0,0,0.6254239566396108,0,1.6548263138385737,0.06176283563550055,"[0.9428515210629835, 0.05714847893701648]",0.3958501214478455,130447,917.5786435786436
11062,113,30,60759,C,0,84.20130015250405,0.5945777753727904,84.20130015250405,0.5945777753727904,0,0,0,0,0,0,0,0,0.18180678143350484,0,0.4952592448176083,0.09391631190453069,"[0.8780155215226401, 0.1219844784773599]",0.6791286519159284,68182,1020.0
11063,816,799,60762,C,0,100.16524317403125,0.7708360185147951,100.16524317403125,0.7708360185147951,0,0,0,0,0,0,0,0,0.2357020752269541,0,0.0,0.0,"[0.8513018861731471, 0.14869811382685294]",0.2249826230769798,26458,1020.0
11064,109,753,60763,C,0,294.41524786686745,2.4681177785672257,294.41524786686745,2.4681177785672257,0,0,0,0,0,0,0,0,0.7546877264942822,0,1.2841487889779764,0.0452709788591267,"[0.9610054308249562, 0.03899456917504391]",0.15592502049541335,163145,1020.0
11065,1089,370,60764,T,1,460.5093205795866,1.0492949617720935,0,0,280.5093205795866,1.0492949617720937,0,0,0,0,180.0,0,3.0770669951473097,819.407340485215,3.506297251452199,0.27909570578729015,"[0.8387829023959049, 0.16121709760409508]",0.05545428383825424,69709,295.7816578483245
11066,103,321,60766,C,0,146.73476899016782,1.2474162404183606,146.73476899016782,1.2474162404183606,0,0,0,0,0,0,0,0,0.3814282019474281,0,0.0,0.0,"[0.9813083620462605, 0.018691637953739525]",0.2884684400318963,57204,1020.0
11067,902,772,60770,C,0,134.11135204395836,0.823163365633997,134.11135204395836,0.823163365633997,0,0,0,0,0,0,0,0,0.25170244886138915,0,2.0868117616354693,0.4952839841654164,"[0.800367186380291, 0.199632813619709]",0.31050440345810226,72141,191.4107142857143
11068,612,170,60772,T,1,163.5145864252672,1.2531629424003827,0,0,0,1.2531629424003827,0,0,0,0,180.0,0,0.38318539744730007,530.8254075105385,6.727597479204075,2.4862402845288964,"[0.770907399811298, 0.2290926001887019]",0.5936515089889008,281209,447.6385281385282
11069,925,928,60772,C,0,42.368746606338505,0.14112436075405663,42.368746606338505,0.14112436075405663,0,0,0,0,0,0,0,0,0.04315224495982736,0,0.0,0.0,"[0.8026612288609081, 0.1973387711390918]",0.7011083915386971,4061,1020.0
11070,583,857,60778,C,0,213.57620011048635,1.186535427377754,213.57620011048635,1.186535427377754,0,0,0,0,0,0,0,0,0.36281239569226176,0,12.689968601432714,0.18511676027205118,"[0.9141535492885942, 0.08584645071140586]",0.6737898206659195,145859,189.17142857142863
11071,954,96,60782,C,0,189.38201255942505,1.4165753332146773,189.38201255942505,1.4165753332146773,0,0,0,0,0,0,0,0,0.43315275588358476,0,5.511051094230323,0.015258547288713923,"[0.9834979355924446, 0.016502064407555462]",0.7517806146888952,38646,1003.1902777777776
11072,189,75,60783,C,0,75.7794778455189,0.5438353107500283,75.7794778455189,0.5438353107500283,0,0,0,0,0,0,0,0,0.16629102461046563,0,0.03172128051832912,0.0014551342494889654,"[0.9304123875970872, 0.06958761240291288]",0.47932024153991426,36132,2297.899523809524
11073,52,186,60784,C,0,125.28016533334596,1.2952273775688525,125.28016533334596,1.2952273775688525,0,0,0,0,0,0,0,0,0.39604763328516474,0,0.8336117270207422,2.739329025019429,"[0.7283623872974078, 0.27163761270259223]",0.9541086037087013,100192,1364.6011904761906
11074,130,709,60794,C,0,209.24168993493518,1.833438064467815,209.24168993493518,1.833438064467815,0,0,0,0,0,0,0,0,0.5606187907874203,0,0.0,0.0,"[0.9837309682896399, 0.01626903171036011]",0.37347419467952736,21665,3045.734523809524
